MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/28/2020 10:54:12,99,4.21,0,1,Poke,Left,162,32,161,nan
7/28/2020 10:54:26,99,4.21,2,1,Pellet,Left,162,32,162,10
7/28/2020 10:55:00,99,4.21,0,1,Poke,Left,163,32,162,nan
7/28/2020 10:55:03,99,4.21,1,1,Pellet,Left,163,32,163,1
7/28/2020 10:55:31,99,4.21,0,1,Poke,Left,164,32,163,nan
7/28/2020 10:55:34,99,4.21,1,1,Pellet,Left,164,32,164,1
7/28/2020 10:55:44,99,4.21,0,1,Poke,Left,165,32,164,nan
7/28/2020 10:55:46,99,4.21,1,1,Pellet,Left,165,32,165,0
7/28/2020 10:56:10,99,4.21,0,1,Poke,Left,166,32,165,nan
7/28/2020 10:56:13,99,4.21,1,1,Pellet,Left,166,32,166,0
7/28/2020 10:56:34,99,4.21,0,1,Poke,Left,167,32,166,nan
7/28/2020 10:56:37,99,4.21,1,1,Pellet,Left,167,32,167,1
7/28/2020 10:57:02,99,4.21,0,1,Poke,Left,168,32,167,nan
7/28/2020 10:57:05,99,4.21,1,1,Pellet,Left,168,32,168,0
7/28/2020 10:57:25,99,4.21,0,1,Poke,Left,169,32,168,nan
7/28/2020 10:57:27,99,4.21,1,1,Pellet,Left,169,32,169,0
7/28/2020 11:13:59,99,4.21,0,1,Poke,Left,170,32,169,nan
7/28/2020 11:14:02,99,4.21,1,1,Pellet,Left,170,32,170,0
7/28/2020 11:14:21,99,4.21,0,1,Poke,Left,171,32,170,nan
7/28/2020 11:14:24,99,4.21,1,1,Pellet,Left,171,32,171,0
7/28/2020 11:14:55,99,4.21,0,1,Poke,Left,172,32,171,nan
7/28/2020 11:14:58,99,4.21,1,1,Pellet,Left,172,32,172,1
7/28/2020 11:15:45,99,4.21,0,1,Poke,Left,173,32,172,nan
7/28/2020 11:16:04,99,4.21,2,1,Pellet,Left,173,32,173,14
7/28/2020 11:17:00,99,4.21,0,1,Poke,Left,174,32,173,nan
7/28/2020 11:17:03,99,4.21,1,1,Pellet,Left,174,32,174,0
7/28/2020 11:18:00,99,4.21,0,1,Poke,Left,175,32,174,nan
7/28/2020 11:18:02,99,4.21,1,1,Pellet,Left,175,32,175,0
7/28/2020 11:18:43,99,4.21,0,1,Poke,Left,176,32,175,nan
7/28/2020 11:18:56,99,4.20,2,1,Pellet,Left,176,32,176,9
7/28/2020 12:43:53,99,4.20,0,1,Poke,Left,177,32,176,nan
7/28/2020 12:43:56,99,4.20,1,1,Pellet,Left,177,32,177,0
7/28/2020 12:44:33,99,4.20,0,1,Poke,Left,178,32,177,nan
7/28/2020 12:44:35,99,4.20,1,1,Pellet,Left,178,32,178,1
7/28/2020 12:45:21,99,4.20,0,1,Poke,Left,179,32,178,nan
7/28/2020 12:45:41,99,4.20,2,1,Pellet,Left,179,32,179,16
7/28/2020 14:36:52,99,4.20,0,1,Poke,Left,180,32,179,nan
7/28/2020 14:36:55,99,4.20,1,1,Pellet,Left,180,32,180,1
7/28/2020 14:37:39,99,4.20,0,1,Poke,Left,180,33,180,nan
7/28/2020 14:37:59,99,4.20,0,1,Poke,Left,181,33,180,nan
7/28/2020 14:38:19,99,4.18,2,1,Pellet,Left,181,33,181,17
7/28/2020 14:38:59,99,4.18,0,1,Poke,Left,182,33,181,nan
7/28/2020 14:39:13,99,4.18,2,1,Pellet,Left,182,33,182,11
7/28/2020 14:39:51,99,4.18,0,1,Poke,Left,183,33,182,nan
7/28/2020 14:39:54,99,4.18,1,1,Pellet,Left,183,33,183,1
7/28/2020 14:40:31,99,4.18,0,1,Poke,Left,184,33,183,nan
7/28/2020 14:40:34,99,4.18,1,1,Pellet,Left,184,33,184,1
7/28/2020 14:41:03,99,4.18,0,1,Poke,Left,185,33,184,nan
7/28/2020 14:41:06,99,4.18,1,1,Pellet,Left,185,33,185,1
7/28/2020 15:15:22,99,4.18,0,1,Poke,Left,186,33,185,nan
7/28/2020 15:16:46,99,4.17,1,1,Pellet,Left,186,33,186,82
7/28/2020 15:26:03,99,4.17,0,1,Poke,Left,187,33,186,nan
7/28/2020 15:26:05,99,4.17,1,1,Pellet,Left,187,33,187,0
7/28/2020 15:26:31,99,4.17,0,1,Poke,Left,188,33,187,nan
7/28/2020 15:26:34,99,4.17,1,1,Pellet,Left,188,33,188,1
7/28/2020 15:27:01,99,4.17,0,1,Poke,Left,189,33,188,nan
7/28/2020 15:27:04,99,4.17,1,1,Pellet,Left,189,33,189,0
7/28/2020 15:27:44,99,4.17,0,1,Poke,Left,190,33,189,nan
7/28/2020 15:27:47,99,4.17,1,1,Pellet,Left,190,33,190,1
7/28/2020 15:28:12,99,4.17,0,1,Poke,Left,191,33,190,nan
7/28/2020 15:28:15,99,4.17,1,1,Pellet,Left,191,33,191,1
7/28/2020 15:28:41,99,4.17,0,1,Poke,Left,192,33,191,nan
7/28/2020 15:28:44,99,4.17,1,1,Pellet,Left,192,33,192,0
7/28/2020 15:31:51,99,4.17,0,1,Poke,Left,193,33,192,nan
7/28/2020 15:31:54,99,4.17,1,1,Pellet,Left,193,33,193,1
7/28/2020 15:33:48,99,4.17,0,1,Poke,Left,194,33,193,nan
7/28/2020 15:33:51,99,4.17,1,1,Pellet,Left,194,33,194,1
7/28/2020 15:34:20,99,4.17,0,1,Poke,Left,195,33,194,nan
7/28/2020 15:34:23,99,4.17,1,1,Pellet,Left,195,33,195,1
7/28/2020 16:00:30,99,4.17,0,1,Poke,Left,195,34,195,nan
7/28/2020 16:00:32,99,4.17,0,1,Poke,Left,195,35,195,nan
7/28/2020 16:00:34,99,4.17,0,1,Poke,Left,195,36,195,nan
7/28/2020 16:00:39,99,4.17,0,1,Poke,Left,195,37,195,nan
7/28/2020 16:00:41,99,4.17,0,1,Poke,Left,195,38,195,nan
7/28/2020 16:00:43,99,4.17,0,1,Poke,Left,195,39,195,nan
7/28/2020 16:00:45,99,4.17,0,1,Poke,Left,195,40,195,nan
7/28/2020 16:02:19,99,4.17,0,1,Poke,Left,195,41,195,nan
7/28/2020 16:03:24,99,4.17,0,1,Poke,Left,196,41,195,nan
7/28/2020 16:03:50,99,4.17,2,1,Pellet,Left,196,41,196,23
7/28/2020 16:04:21,99,4.17,0,1,Poke,Left,197,41,196,nan
7/28/2020 16:04:24,99,4.17,1,1,Pellet,Left,197,41,197,1
7/28/2020 16:04:51,99,4.17,0,1,Poke,Left,198,41,197,nan
7/28/2020 16:05:08,99,4.16,2,1,Pellet,Left,198,41,198,13
7/28/2020 16:06:12,99,4.16,0,1,Poke,Left,199,41,198,nan
7/28/2020 16:06:15,99,4.16,1,1,Pellet,Left,199,41,199,1
7/28/2020 16:06:36,99,4.16,0,1,Poke,Left,200,41,199,nan
7/28/2020 16:06:38,99,4.16,1,1,Pellet,Left,200,41,200,0
7/28/2020 17:04:47,99,4.16,0,1,Poke,Left,201,41,200,nan
7/28/2020 17:05:10,99,4.16,2,1,Pellet,Left,201,41,201,20
7/28/2020 17:05:46,99,4.16,0,1,Poke,Left,201,42,201,nan
7/28/2020 17:05:50,99,4.16,0,1,Poke,Left,202,42,201,nan
7/28/2020 17:06:11,99,4.16,2,1,Pellet,Left,202,42,202,17
7/28/2020 17:06:51,99,4.16,0,1,Poke,Left,203,42,202,nan
7/28/2020 17:06:54,99,4.16,1,1,Pellet,Left,203,42,203,1
7/28/2020 17:07:15,99,4.16,0,1,Poke,Left,204,42,203,nan
7/28/2020 17:07:18,99,4.16,1,1,Pellet,Left,204,42,204,1
7/28/2020 17:07:24,99,4.16,0,1,Poke,Left,205,42,204,nan
7/28/2020 17:07:43,99,4.16,2,1,Pellet,Left,205,42,205,14
7/28/2020 17:08:19,99,4.16,0,1,Poke,Left,206,42,205,nan
7/28/2020 17:08:22,99,4.16,1,1,Pellet,Left,206,42,206,1
7/28/2020 17:08:42,99,4.16,0,1,Poke,Left,207,42,206,nan
7/28/2020 17:08:44,99,4.16,1,1,Pellet,Left,207,42,207,0
7/28/2020 18:07:20,99,4.16,0,1,Poke,Left,208,42,207,nan
7/28/2020 18:07:23,99,4.16,1,1,Pellet,Left,208,42,208,1
7/28/2020 18:08:18,99,4.16,0,1,Poke,Left,209,42,208,nan
7/28/2020 18:08:21,99,4.16,1,1,Pellet,Left,209,42,209,1
7/28/2020 18:08:40,99,4.16,0,1,Poke,Left,210,42,209,nan
7/28/2020 18:08:43,99,4.16,1,1,Pellet,Left,210,42,210,1
7/28/2020 18:39:44,99,4.16,0,1,Poke,Left,211,42,210,nan
7/28/2020 18:39:47,99,4.16,1,1,Pellet,Left,211,42,211,1
7/28/2020 18:40:09,99,4.16,0,1,Poke,Left,212,42,211,nan
7/28/2020 18:40:26,99,4.14,1,1,Pellet,Left,212,42,212,15
7/28/2020 18:41:04,99,4.14,0,1,Poke,Left,213,42,212,nan
7/28/2020 18:41:20,99,4.14,2,1,Pellet,Left,213,42,213,12
7/28/2020 18:41:48,99,4.14,0,1,Poke,Left,214,42,213,nan
7/28/2020 18:41:51,99,4.14,1,1,Pellet,Left,214,42,214,1
7/28/2020 18:49:25,99,4.14,0,1,Poke,Left,215,42,214,nan
7/28/2020 18:49:45,99,4.14,2,1,Pellet,Left,215,42,215,16
7/28/2020 18:51:13,99,4.14,0,1,Poke,Left,216,42,215,nan
7/28/2020 18:51:16,99,4.14,1,1,Pellet,Left,216,42,216,0
7/28/2020 18:57:19,99,4.14,0,1,Poke,Left,217,42,216,nan
7/28/2020 18:57:22,99,4.14,1,1,Pellet,Left,217,42,217,1
7/28/2020 19:26:24,99,4.14,0,1,Poke,Left,218,42,217,nan
7/28/2020 19:26:27,99,4.14,1,1,Pellet,Left,218,42,218,1
7/28/2020 19:26:49,99,4.14,0,1,Poke,Left,219,42,218,nan
7/28/2020 19:26:51,99,4.14,1,1,Pellet,Left,219,42,219,0
7/28/2020 19:28:23,99,4.14,0,1,Poke,Left,220,42,219,nan
7/28/2020 19:28:26,99,4.14,1,1,Pellet,Left,220,42,220,0
7/28/2020 19:36:19,99,4.14,0,1,Poke,Left,220,43,220,nan
7/28/2020 19:36:23,99,4.14,0,1,Poke,Left,221,43,220,nan
7/28/2020 19:36:26,99,4.14,1,1,Pellet,Left,221,43,221,1
7/28/2020 19:36:48,99,4.14,0,1,Poke,Left,222,43,221,nan
7/28/2020 19:36:50,99,4.14,1,1,Pellet,Left,222,43,222,0
7/28/2020 19:46:25,99,4.14,0,1,Poke,Left,223,43,222,nan
7/28/2020 19:46:39,99,4.14,2,1,Pellet,Left,223,43,223,10
7/28/2020 19:47:15,99,4.14,0,1,Poke,Left,224,43,223,nan
7/28/2020 19:47:34,99,4.14,2,1,Pellet,Left,224,43,224,17
7/28/2020 19:48:05,99,4.14,0,1,Poke,Left,225,43,224,nan
7/28/2020 19:48:17,99,4.14,2,1,Pellet,Left,225,43,225,8
7/28/2020 19:58:55,99,4.14,0,1,Poke,Left,226,43,225,nan
7/28/2020 19:58:57,99,4.14,1,1,Pellet,Left,226,43,226,0
7/28/2020 19:59:56,99,4.14,0,1,Poke,Left,227,43,226,nan
7/28/2020 19:59:58,99,4.14,1,1,Pellet,Left,227,43,227,1
7/28/2020 20:00:23,99,4.14,0,1,Poke,Left,228,43,227,nan
7/28/2020 20:00:38,99,4.14,2,1,Pellet,Left,228,43,228,11
7/28/2020 20:15:14,99,4.14,0,1,Poke,Left,229,43,228,nan
7/28/2020 20:15:17,99,4.14,1,1,Pellet,Left,229,43,229,1
7/28/2020 20:15:54,99,4.14,0,1,Poke,Left,230,43,229,nan
7/28/2020 20:15:57,99,4.14,1,1,Pellet,Left,230,43,230,1
7/28/2020 20:16:19,99,4.14,0,1,Poke,Left,231,43,230,nan
7/28/2020 20:16:22,99,4.14,1,1,Pellet,Left,231,43,231,0
7/28/2020 20:16:50,99,4.14,0,1,Poke,Left,232,43,231,nan
7/28/2020 20:16:53,99,4.14,1,1,Pellet,Left,232,43,232,1
7/28/2020 20:26:47,99,4.14,0,1,Poke,Left,233,43,232,nan
7/28/2020 20:27:04,99,4.14,2,1,Pellet,Left,233,43,233,13
7/28/2020 20:31:23,99,4.14,0,1,Poke,Left,233,44,233,nan
7/28/2020 20:31:34,99,4.14,0,1,Poke,Left,234,44,233,nan
7/28/2020 20:31:38,99,4.14,1,1,Pellet,Left,234,44,234,1
7/28/2020 20:32:00,99,4.14,0,1,Poke,Left,235,44,234,nan
7/28/2020 20:32:13,99,4.14,1,1,Pellet,Left,235,44,235,10
7/28/2020 20:32:55,99,4.14,0,1,Poke,Left,236,44,235,nan
7/28/2020 20:32:58,99,4.14,1,1,Pellet,Left,236,44,236,1
7/28/2020 20:33:26,99,4.14,0,1,Poke,Left,237,44,236,nan
7/28/2020 20:33:28,99,4.14,1,1,Pellet,Left,237,44,237,0
7/28/2020 20:39:11,99,4.14,0,1,Poke,Left,238,44,237,nan
7/28/2020 20:39:15,99,4.13,1,1,Pellet,Left,238,44,238,1
7/28/2020 20:41:50,99,4.13,0,1,Poke,Left,239,44,238,nan
7/28/2020 20:42:10,99,4.14,3,1,Pellet,Left,239,44,239,15
7/28/2020 20:42:46,99,4.14,0,1,Poke,Left,240,44,239,nan
7/28/2020 20:42:49,99,4.14,1,1,Pellet,Left,240,44,240,1
7/28/2020 21:08:41,99,4.14,0,1,Poke,Left,241,44,240,nan
7/28/2020 21:08:44,99,4.14,1,1,Pellet,Left,241,44,241,0
7/28/2020 21:11:56,99,4.14,0,1,Poke,Left,242,44,241,nan
7/28/2020 21:11:59,99,4.14,1,1,Pellet,Left,242,44,242,1
7/28/2020 21:13:23,99,4.14,0,1,Poke,Left,243,44,242,nan
7/28/2020 21:13:26,99,4.14,1,1,Pellet,Left,243,44,243,1
7/28/2020 21:13:50,99,4.14,0,1,Poke,Left,244,44,243,nan
7/28/2020 21:13:53,99,4.14,1,1,Pellet,Left,244,44,244,1
7/28/2020 21:14:18,99,4.14,0,1,Poke,Left,245,44,244,nan
7/28/2020 21:14:21,99,4.14,1,1,Pellet,Left,245,44,245,0
7/28/2020 21:14:45,99,4.14,0,1,Poke,Left,246,44,245,nan
7/28/2020 21:14:48,99,4.14,1,1,Pellet,Left,246,44,246,1
7/28/2020 21:15:23,99,4.14,0,1,Poke,Left,247,44,246,nan
7/28/2020 21:15:26,99,4.14,1,1,Pellet,Left,247,44,247,1
7/28/2020 21:15:54,99,4.14,0,1,Poke,Left,248,44,247,nan
7/28/2020 21:16:09,99,4.13,2,1,Pellet,Left,248,44,248,11
7/28/2020 21:17:19,99,4.13,0,1,Poke,Left,249,44,248,nan
7/28/2020 21:17:36,99,4.13,1,1,Pellet,Left,249,44,249,14
7/28/2020 21:18:09,99,4.13,0,1,Poke,Left,250,44,249,nan
7/28/2020 21:18:14,99,4.13,2,1,Pellet,Left,250,44,250,1
7/28/2020 21:58:49,99,4.13,0,1,Poke,Left,251,44,250,nan
7/28/2020 21:58:52,99,4.13,1,1,Pellet,Left,251,44,251,1
7/28/2020 21:59:34,99,4.13,0,1,Poke,Left,252,44,251,nan
7/28/2020 21:59:37,99,4.13,1,1,Pellet,Left,252,44,252,0
7/28/2020 22:00:00,99,4.13,0,1,Poke,Left,253,44,252,nan
7/28/2020 22:00:03,99,4.13,1,1,Pellet,Left,253,44,253,0
7/28/2020 22:00:54,99,4.13,0,1,Poke,Left,254,44,253,nan
7/28/2020 22:01:10,99,4.13,2,1,Pellet,Left,254,44,254,12
7/28/2020 22:02:02,99,4.13,0,1,Poke,Left,255,44,254,nan
7/28/2020 22:02:05,99,4.13,1,1,Pellet,Left,255,44,255,1
7/28/2020 22:02:36,99,4.13,0,1,Poke,Left,256,44,255,nan
7/28/2020 22:02:39,99,4.13,1,1,Pellet,Left,256,44,256,0
7/28/2020 22:53:33,99,4.13,0,1,Poke,Left,257,44,256,nan
7/28/2020 22:53:35,99,4.13,1,1,Pellet,Left,257,44,257,1
7/28/2020 22:54:41,99,4.13,0,1,Poke,Left,258,44,257,nan
7/28/2020 22:54:44,99,4.13,1,1,Pellet,Left,258,44,258,1
7/28/2020 22:55:25,99,4.13,0,1,Poke,Left,259,44,258,nan
7/28/2020 22:55:27,99,4.13,1,1,Pellet,Left,259,44,259,0
7/28/2020 22:56:03,99,4.13,0,1,Poke,Left,260,44,259,nan
7/28/2020 22:56:05,99,4.13,1,1,Pellet,Left,260,44,260,0
7/28/2020 22:56:32,99,4.13,0,1,Poke,Left,261,44,260,nan
7/28/2020 22:56:49,99,4.12,2,1,Pellet,Left,261,44,261,12
7/28/2020 22:58:06,99,4.12,0,1,Poke,Left,262,44,261,nan
7/28/2020 22:58:09,99,4.12,1,1,Pellet,Left,262,44,262,1
7/28/2020 22:58:33,99,4.12,0,1,Poke,Left,263,44,262,nan
7/28/2020 22:58:36,99,4.12,1,1,Pellet,Left,263,44,263,1
7/28/2020 22:58:58,99,4.12,0,1,Poke,Left,264,44,263,nan
7/28/2020 22:59:01,99,4.12,1,1,Pellet,Left,264,44,264,0
7/28/2020 22:59:49,99,4.12,0,1,Poke,Left,265,44,264,nan
7/28/2020 22:59:52,99,4.12,1,1,Pellet,Left,265,44,265,1
7/28/2020 23:00:22,99,4.12,0,1,Poke,Left,266,44,265,nan
7/28/2020 23:00:25,99,4.12,1,1,Pellet,Left,266,44,266,1
7/28/2020 23:00:49,99,4.12,0,1,Poke,Left,267,44,266,nan
7/28/2020 23:01:04,99,4.12,2,1,Pellet,Left,267,44,267,12
7/28/2020 23:01:39,99,4.12,0,1,Poke,Left,268,44,267,nan
7/28/2020 23:02:01,99,4.12,2,1,Pellet,Left,268,44,268,18
7/28/2020 23:02:31,99,4.12,0,1,Poke,Left,269,44,268,nan
7/28/2020 23:02:33,99,4.12,1,1,Pellet,Left,269,44,269,0
7/28/2020 23:09:03,99,4.12,0,1,Poke,Left,270,44,269,nan
7/28/2020 23:09:10,99,4.12,2,1,Pellet,Left,270,44,270,4
7/28/2020 23:09:31,99,4.12,0,1,Poke,Left,271,44,270,nan
7/28/2020 23:09:34,99,4.12,1,1,Pellet,Left,271,44,271,1
7/28/2020 23:10:44,99,4.12,0,1,Poke,Left,272,44,271,nan
7/28/2020 23:10:47,99,4.12,1,1,Pellet,Left,272,44,272,1
7/28/2020 23:11:06,99,4.12,0,1,Poke,Left,273,44,272,nan
7/28/2020 23:11:09,99,4.12,1,1,Pellet,Left,273,44,273,1
7/28/2020 23:11:43,99,4.12,0,1,Poke,Left,274,44,273,nan
7/28/2020 23:12:16,99,4.12,2,1,Pellet,Left,274,44,274,29
7/29/2020 1:01:39,99,4.12,0,1,Poke,Left,275,44,274,nan
7/29/2020 1:01:56,99,4.12,1,1,Pellet,Left,275,44,275,15
7/29/2020 1:03:01,99,4.12,0,1,Poke,Left,276,44,275,nan
7/29/2020 1:03:05,99,4.12,1,1,Pellet,Left,276,44,276,1
7/29/2020 1:03:28,99,4.12,0,1,Poke,Left,277,44,276,nan
7/29/2020 1:03:31,99,4.12,1,1,Pellet,Left,277,44,277,1
7/29/2020 1:03:54,99,4.12,0,1,Poke,Left,278,44,277,nan
7/29/2020 1:03:57,99,4.11,1,1,Pellet,Left,278,44,278,1
7/29/2020 1:04:18,99,4.11,0,1,Poke,Left,279,44,278,nan
7/29/2020 1:04:21,99,4.11,1,1,Pellet,Left,279,44,279,1
7/29/2020 1:04:52,99,4.11,0,1,Poke,Left,280,44,279,nan
7/29/2020 1:04:55,99,4.11,1,1,Pellet,Left,280,44,280,1
7/29/2020 1:05:21,99,4.11,0,1,Poke,Left,281,44,280,nan
7/29/2020 1:05:24,99,4.11,1,1,Pellet,Left,281,44,281,0
7/29/2020 1:05:59,99,4.11,0,1,Poke,Left,282,44,281,nan
7/29/2020 1:06:01,99,4.11,1,1,Pellet,Left,282,44,282,0
7/29/2020 1:06:26,99,4.11,0,1,Poke,Left,283,44,282,nan
7/29/2020 1:06:41,99,4.11,2,1,Pellet,Left,283,44,283,11
7/29/2020 1:07:13,99,4.11,0,1,Poke,Left,284,44,283,nan
7/29/2020 1:07:16,99,4.11,1,1,Pellet,Left,284,44,284,1
7/29/2020 1:08:47,99,4.11,0,1,Poke,Left,285,44,284,nan
7/29/2020 1:09:06,99,4.11,2,1,Pellet,Left,285,44,285,15
7/29/2020 1:09:37,99,4.11,0,1,Poke,Left,286,44,285,nan
7/29/2020 1:09:40,99,4.11,1,1,Pellet,Left,286,44,286,1
7/29/2020 1:20:31,99,4.11,0,1,Poke,Left,287,44,286,nan
7/29/2020 1:20:33,99,4.11,1,1,Pellet,Left,287,44,287,1
7/29/2020 1:22:06,99,4.11,0,1,Poke,Left,288,44,287,nan
7/29/2020 1:22:09,99,4.11,1,1,Pellet,Left,288,44,288,0
7/29/2020 1:23:08,99,4.11,0,1,Poke,Left,289,44,288,nan
7/29/2020 1:23:33,99,4.11,1,1,Pellet,Left,289,44,289,22
7/29/2020 1:24:16,99,4.11,0,1,Poke,Left,290,44,289,nan
7/29/2020 1:24:19,99,4.11,1,1,Pellet,Left,290,44,290,1
7/29/2020 1:24:57,99,4.11,0,1,Poke,Left,291,44,290,nan
7/29/2020 1:25:00,99,4.11,1,1,Pellet,Left,291,44,291,1
7/29/2020 1:25:27,99,4.11,0,1,Poke,Left,292,44,291,nan
7/29/2020 1:25:43,99,4.11,2,1,Pellet,Left,292,44,292,12
7/29/2020 1:26:34,99,4.11,0,1,Poke,Left,293,44,292,nan
7/29/2020 1:26:51,99,4.11,2,1,Pellet,Left,293,44,293,14
7/29/2020 2:47:52,99,4.11,0,1,Poke,Left,294,44,293,nan
7/29/2020 2:47:56,99,4.11,2,1,Pellet,Left,294,44,294,1
7/29/2020 2:49:26,99,4.11,0,1,Poke,Left,295,44,294,nan
7/29/2020 2:49:29,99,4.11,1,1,Pellet,Left,295,44,295,1
7/29/2020 2:50:14,99,4.11,0,1,Poke,Left,296,44,295,nan
7/29/2020 2:50:16,99,4.11,1,1,Pellet,Left,296,44,296,0
7/29/2020 2:50:43,99,4.11,0,1,Poke,Left,297,44,296,nan
7/29/2020 2:50:58,99,4.10,2,1,Pellet,Left,297,44,297,11
7/29/2020 2:51:49,99,4.10,0,1,Poke,Left,298,44,297,nan
7/29/2020 2:51:52,99,4.10,1,1,Pellet,Left,298,44,298,0
7/29/2020 2:52:27,99,4.10,0,1,Poke,Left,299,44,298,nan
7/29/2020 2:52:43,99,4.11,2,1,Pellet,Left,299,44,299,13
7/29/2020 2:53:26,99,4.11,0,1,Poke,Left,300,44,299,nan
7/29/2020 2:53:28,99,4.11,1,1,Pellet,Left,300,44,300,0
7/29/2020 2:54:19,99,4.11,0,1,Poke,Left,301,44,300,nan
7/29/2020 2:54:36,99,4.10,2,1,Pellet,Left,301,44,301,15
7/29/2020 3:39:55,99,4.10,0,1,Poke,Left,302,44,301,nan
7/29/2020 3:39:59,99,4.10,1,1,Pellet,Left,302,44,302,2
7/29/2020 3:40:35,99,4.10,0,1,Poke,Left,303,44,302,nan
7/29/2020 3:40:38,99,4.10,1,1,Pellet,Left,303,44,303,0
7/29/2020 3:49:18,99,4.10,0,1,Poke,Left,303,45,303,nan
7/29/2020 3:49:26,99,4.10,0,1,Poke,Left,304,45,303,nan
7/29/2020 3:49:29,99,4.10,1,1,Pellet,Left,304,45,304,1
7/29/2020 3:49:53,99,4.10,0,1,Poke,Left,305,45,304,nan
7/29/2020 3:50:09,99,4.10,2,1,Pellet,Left,305,45,305,12
7/29/2020 3:50:53,99,4.10,0,1,Poke,Left,306,45,305,nan
7/29/2020 3:50:56,99,4.10,1,1,Pellet,Left,306,45,306,1
7/29/2020 3:51:29,99,4.10,0,1,Poke,Left,307,45,306,nan
7/29/2020 3:51:32,99,4.10,1,1,Pellet,Left,307,45,307,1
7/29/2020 3:51:39,99,4.10,0,1,Poke,Left,308,45,307,nan
7/29/2020 3:51:41,99,4.10,1,1,Pellet,Left,308,45,308,0
7/29/2020 3:54:11,99,4.10,0,1,Poke,Left,309,45,308,nan
7/29/2020 3:54:29,99,4.09,2,1,Pellet,Left,309,45,309,15
7/29/2020 3:55:15,99,4.09,0,1,Poke,Left,310,45,309,nan
7/29/2020 3:55:18,99,4.09,1,1,Pellet,Left,310,45,310,1
7/29/2020 3:55:58,99,4.09,0,1,Poke,Left,311,45,310,nan
7/29/2020 3:56:01,99,4.09,1,1,Pellet,Left,311,45,311,1
7/29/2020 3:56:38,99,4.09,0,1,Poke,Left,312,45,311,nan
7/29/2020 3:56:58,99,4.10,2,1,Pellet,Left,312,45,312,15
7/29/2020 3:57:49,99,4.10,0,1,Poke,Left,313,45,312,nan
7/29/2020 3:57:52,99,4.10,1,1,Pellet,Left,313,45,313,1
7/29/2020 4:51:48,99,4.10,0,1,Poke,Left,314,45,313,nan
7/29/2020 4:51:50,99,4.10,1,1,Pellet,Left,314,45,314,1
7/29/2020 4:52:53,99,4.10,0,1,Poke,Left,315,45,314,nan
7/29/2020 4:53:13,99,4.10,2,1,Pellet,Left,315,45,315,16
7/29/2020 4:53:49,99,4.10,0,1,Poke,Left,316,45,315,nan
7/29/2020 4:54:05,99,4.09,2,1,Pellet,Left,316,45,316,13
7/29/2020 4:55:19,99,4.09,0,1,Poke,Left,317,45,316,nan
7/29/2020 4:55:39,99,4.09,2,1,Pellet,Left,317,45,317,16
7/29/2020 4:56:24,99,4.09,0,1,Poke,Left,318,45,317,nan
7/29/2020 4:56:27,99,4.09,1,1,Pellet,Left,318,45,318,1
7/29/2020 4:57:24,99,4.09,0,1,Poke,Left,319,45,318,nan
7/29/2020 4:57:40,99,4.09,2,1,Pellet,Left,319,45,319,14
7/29/2020 4:58:32,99,4.09,0,1,Poke,Left,320,45,319,nan
7/29/2020 4:58:50,99,4.10,2,1,Pellet,Left,320,45,320,14
7/29/2020 4:59:25,99,4.10,0,1,Poke,Left,321,45,320,nan
7/29/2020 4:59:28,99,4.10,1,1,Pellet,Left,321,45,321,0
7/29/2020 4:59:59,99,4.10,0,1,Poke,Left,322,45,321,nan
7/29/2020 5:00:02,99,4.10,1,1,Pellet,Left,322,45,322,1
7/29/2020 5:10:38,99,4.10,0,1,Poke,Left,323,45,322,nan
7/29/2020 5:10:41,99,4.10,1,1,Pellet,Left,323,45,323,1
7/29/2020 5:16:42,99,4.10,0,1,Poke,Left,324,45,323,nan
7/29/2020 5:16:45,99,4.10,1,1,Pellet,Left,324,45,324,1
7/29/2020 5:26:06,99,4.10,0,1,Poke,Left,325,45,324,nan
7/29/2020 5:26:09,99,4.10,1,1,Pellet,Left,325,45,325,1
7/29/2020 5:26:32,99,4.10,0,1,Poke,Left,326,45,325,nan
7/29/2020 5:26:45,99,4.09,1,1,Pellet,Left,326,45,326,11
7/29/2020 5:27:21,99,4.09,0,1,Poke,Left,327,45,326,nan
7/29/2020 5:27:24,99,4.09,1,1,Pellet,Left,327,45,327,1
7/29/2020 5:28:03,99,4.09,0,1,Poke,Left,328,45,327,nan
7/29/2020 5:28:06,99,4.09,1,1,Pellet,Left,328,45,328,1
7/29/2020 5:28:27,99,4.09,0,1,Poke,Left,329,45,328,nan
7/29/2020 5:28:30,99,4.09,1,1,Pellet,Left,329,45,329,1
7/29/2020 5:28:58,99,4.09,0,1,Poke,Left,330,45,329,nan
7/29/2020 5:29:00,99,4.09,1,1,Pellet,Left,330,45,330,0
7/29/2020 5:29:23,99,4.09,0,1,Poke,Left,331,45,330,nan
7/29/2020 5:29:26,99,4.09,1,1,Pellet,Left,331,45,331,1
7/29/2020 5:29:46,99,4.09,0,1,Poke,Left,332,45,331,nan
7/29/2020 5:30:03,99,4.09,1,1,Pellet,Left,332,45,332,14
7/29/2020 5:35:14,99,4.09,0,1,Poke,Left,333,45,332,nan
