MM:DD:YYYY hh:mm:ss, Device_Number, Battery_Voltage, Motor_Turns, Session_Type, Event, Active_Poke, Left_Poke_Count, Right_Poke_Count, Pellet_Count, Retrieval_Time
4/21/2020 8:19:54,3,3.90,0,1,Poke,Left,171,14,170,nan
4/21/2020 8:19:59,3,3.90,1,1,Pellet,Left,171,14,171,2
4/21/2020 8:20:29,3,3.90,0,1,Poke,Left,172,14,171,nan
4/21/2020 8:20:34,3,3.91,1,1,Pellet,Left,172,14,172,1
4/21/2020 8:42:34,3,3.91,0,1,Poke,Left,173,14,172,nan
4/21/2020 8:42:40,3,3.91,1,1,Pellet,Left,173,14,173,2
4/21/2020 8:43:09,3,3.91,0,1,Poke,Left,174,14,173,nan
4/21/2020 8:43:13,3,3.91,1,1,Poke,Left,174,14,174,nan
4/21/2020 8:43:30,3,3.90,0,1,Poke,Left,175,14,174,nan
4/21/2020 8:43:34,3,3.91,1,1,Pellet,Left,175,14,175,1
4/21/2020 8:43:42,3,3.90,0,1,Poke,Left,176,14,175,nan
4/21/2020 8:43:47,3,3.90,1,1,Pellet,Left,176,14,176,2
4/21/2020 8:44:08,3,3.91,0,1,Poke,Left,177,14,176,nan
4/21/2020 8:44:13,3,3.90,1,1,Pellet,Left,177,14,177,2
4/21/2020 9:48:49,3,3.90,0,1,Poke,Left,178,14,177,nan
4/21/2020 9:48:53,3,3.90,1,1,Pellet,Left,178,14,178,1
4/21/2020 9:49:02,3,3.89,0,1,Poke,Left,179,14,178,nan
4/21/2020 9:49:09,3,3.89,1,1,Pellet,Left,179,14,179,3
4/21/2020 9:50:07,3,3.90,0,1,Poke,Left,180,14,179,nan
4/21/2020 9:50:12,3,3.90,1,1,Pellet,Left,180,14,180,1
4/21/2020 9:50:37,3,3.90,0,1,Poke,Left,181,14,180,nan
4/21/2020 9:50:42,3,3.89,1,1,Pellet,Left,181,14,181,1
4/21/2020 9:52:11,3,3.90,0,1,Poke,Left,182,14,181,nan
4/21/2020 9:52:23,3,3.90,2,1,Pellet,Left,182,14,182,5
4/21/2020 10:31:18,3,3.90,0,1,Poke,Left,183,14,182,nan
4/21/2020 10:31:23,3,3.89,1,1,Pellet,Left,183,14,183,2
4/21/2020 10:31:38,3,3.89,0,1,Poke,Left,184,14,183,nan
4/21/2020 10:31:45,3,3.90,1,1,Pellet,Left,184,14,184,4
4/21/2020 11:07:00,3,3.89,0,1,Poke,Left,185,14,184,nan
4/21/2020 11:07:11,3,3.89,1,1,Pellet,Left,185,14,185,4
4/21/2020 11:07:33,3,3.89,0,1,Poke,Left,186,14,185,nan
4/21/2020 11:07:38,3,3.89,1,1,Pellet,Left,186,14,186,2
4/21/2020 11:08:26,3,3.89,0,1,Poke,Left,187,14,186,nan
4/21/2020 11:08:39,3,3.89,4,1,Pellet,Left,187,14,187,4
4/21/2020 11:09:03,3,3.89,0,1,Poke,Left,188,14,187,nan
4/21/2020 11:09:08,3,3.89,1,1,Pellet,Left,188,14,188,2
4/21/2020 11:11:13,3,3.89,0,1,Poke,Left,189,14,188,nan
4/21/2020 11:13:06,3,3.89,1,1,Pellet,Left,189,14,189,109
4/21/2020 11:13:24,3,3.89,0,1,Poke,Left,189,15,189,nan
4/21/2020 11:13:26,3,3.90,0,1,Poke,Left,189,16,189,nan
4/21/2020 11:13:27,3,3.89,0,1,Poke,Left,189,17,189,nan
4/21/2020 11:13:38,3,3.89,0,1,Poke,Left,189,18,189,nan
4/21/2020 11:13:41,3,3.89,0,1,Poke,Left,189,19,189,nan
4/21/2020 12:23:55,3,3.89,0,1,Poke,Left,190,19,189,nan
4/21/2020 12:24:00,3,3.89,1,1,Pellet,Left,190,19,190,1
4/21/2020 12:24:13,3,3.89,0,1,Poke,Left,191,19,190,nan
4/21/2020 12:24:18,3,3.89,1,1,Pellet,Left,191,19,191,2
4/21/2020 12:25:10,3,3.89,0,1,Poke,Left,192,19,191,nan
4/21/2020 12:25:15,3,3.89,1,1,Pellet,Left,192,19,192,2
4/21/2020 12:25:42,3,3.89,0,1,Poke,Left,193,19,192,nan
4/21/2020 12:25:52,3,3.88,2,1,Pellet,Left,193,19,193,5
4/21/2020 13:02:46,3,3.88,0,1,Poke,Left,194,19,193,nan
4/21/2020 13:02:57,3,3.89,2,1,Pellet,Left,194,19,194,5
4/21/2020 13:03:37,3,3.88,0,1,Poke,Left,195,19,194,nan
4/21/2020 13:03:49,3,3.88,2,1,Pellet,Left,195,19,195,6
4/21/2020 14:14:39,3,3.88,0,1,Poke,Left,196,19,195,nan
4/21/2020 14:14:54,3,3.88,2,1,Pellet,Left,196,19,196,9
4/21/2020 14:15:31,3,3.87,0,1,Poke,Left,197,19,196,nan
4/21/2020 14:15:36,3,3.87,1,1,Pellet,Left,197,19,197,2
4/21/2020 14:15:50,3,3.87,0,1,Poke,Left,198,19,197,nan
4/21/2020 14:15:54,3,3.87,1,1,Pellet,Left,198,19,198,1
4/21/2020 14:54:36,3,3.87,0,1,Poke,Left,199,19,198,nan
4/21/2020 14:54:41,3,3.87,1,1,Pellet,Left,199,19,199,2
4/21/2020 15:05:31,3,3.87,0,1,Poke,Left,200,19,199,nan
4/21/2020 15:05:36,3,3.87,1,1,Pellet,Left,200,19,200,1
4/21/2020 15:05:51,3,3.87,0,1,Poke,Left,201,19,200,nan
4/21/2020 15:40:00,3,3.87,1,1,Pellet,Left,201,19,201,4
4/21/2020 15:40:32,3,3.87,0,1,Poke,Left,202,19,201,nan
4/21/2020 15:40:41,3,3.87,2,1,Pellet,Left,202,19,202,3
4/21/2020 15:59:56,3,3.87,0,1,Poke,Left,203,19,202,nan
4/21/2020 16:00:00,3,3.87,1,1,Pellet,Left,203,19,203,1
4/21/2020 16:02:54,3,3.87,0,1,Poke,Left,204,19,203,nan
4/21/2020 16:03:00,3,3.87,1,1,Pellet,Left,204,19,204,3
