MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/9/2020 15:31:46,1.1.45,8,3.73,5,FR1,Pellet,Left,285,19,285,1
8/9/2020 15:31:56,1.1.45,8,3.73,0,FR1,Poke,Left,286,19,285,nan
8/9/2020 15:32:01,1.1.45,8,3.73,2,FR1,Pellet,Left,286,19,286,1
8/9/2020 15:32:19,1.1.45,8,3.73,0,FR1,Poke,Left,287,19,286,nan
8/9/2020 15:32:22,1.1.45,8,3.73,1,FR1,Pellet,Left,287,19,287,1
8/9/2020 15:32:36,1.1.45,8,3.73,0,FR1,Poke,Left,288,19,287,nan
8/9/2020 15:32:42,1.1.45,8,3.73,2,FR1,Pellet,Left,288,19,288,2
8/9/2020 15:33:13,1.1.45,8,3.73,0,FR1,Poke,Left,289,19,288,nan
8/9/2020 15:33:18,1.1.45,8,3.73,2,FR1,Pellet,Left,289,19,289,1
8/9/2020 15:33:30,1.1.45,8,3.73,0,FR1,Poke,Left,290,19,289,nan
8/9/2020 15:33:34,1.1.45,8,3.73,2,FR1,Pellet,Left,290,19,290,0
8/9/2020 15:33:49,1.1.45,8,3.73,0,FR1,Poke,Left,291,19,290,nan
8/9/2020 15:33:53,1.1.45,8,3.73,1,FR1,Pellet,Left,291,19,291,2
8/9/2020 16:38:32,1.1.45,8,3.73,0,FR1,Poke,Left,292,19,291,nan
8/9/2020 16:38:36,1.1.45,8,3.72,1,FR1,Pellet,Left,292,19,292,2
8/9/2020 16:38:52,1.1.45,8,3.72,0,FR1,Poke,Left,293,19,292,nan
8/9/2020 16:38:58,1.1.45,8,3.72,2,FR1,Pellet,Left,293,19,293,1
8/9/2020 16:39:36,1.1.45,8,3.72,0,FR1,Poke,Left,294,19,293,nan
8/9/2020 16:39:39,1.1.45,8,3.72,1,FR1,Pellet,Left,294,19,294,1
8/9/2020 16:39:56,1.1.45,8,3.72,0,FR1,Poke,Left,295,19,294,nan
8/9/2020 16:40:01,1.1.45,8,3.72,2,FR1,Pellet,Left,295,19,295,1
8/9/2020 16:40:16,1.1.45,8,3.72,0,FR1,Poke,Left,296,19,295,nan
8/9/2020 16:40:19,1.1.45,8,3.72,1,FR1,Pellet,Left,296,19,296,1
8/9/2020 16:40:41,1.1.45,8,3.72,0,FR1,Poke,Left,297,19,296,nan
8/9/2020 16:40:45,1.1.45,8,3.73,1,FR1,Pellet,Left,297,19,297,2
8/9/2020 16:41:08,1.1.45,8,3.73,0,FR1,Poke,Left,298,19,297,nan
8/9/2020 16:41:11,1.1.45,8,3.73,1,FR1,Pellet,Left,298,19,298,1
8/9/2020 16:41:29,1.1.45,8,3.73,0,FR1,Poke,Left,299,19,298,nan
8/9/2020 16:41:34,1.1.45,8,3.73,2,FR1,Pellet,Left,299,19,299,1
8/9/2020 16:42:07,1.1.45,8,3.73,0,FR1,Poke,Left,300,19,299,nan
8/9/2020 16:42:13,1.1.45,8,3.72,2,FR1,Pellet,Left,300,19,300,1
8/9/2020 16:42:33,1.1.45,8,3.72,0,FR1,Poke,Left,301,19,300,nan
8/9/2020 16:42:36,1.1.45,8,3.72,1,FR1,Pellet,Left,301,19,301,1
8/9/2020 17:22:28,1.1.45,8,3.72,0,FR1,Poke,Left,302,19,301,nan
8/9/2020 17:22:31,1.1.45,8,3.72,1,FR1,Pellet,Left,302,19,302,1
8/9/2020 17:22:45,1.1.45,8,3.72,0,FR1,Poke,Left,303,19,302,nan
8/9/2020 17:22:49,1.1.45,8,3.72,1,FR1,Pellet,Left,303,19,303,1
8/9/2020 17:23:27,1.1.45,8,3.72,0,FR1,Poke,Left,304,19,303,nan
8/9/2020 17:23:36,1.1.45,8,3.72,4,FR1,Pellet,Left,304,19,304,1
8/9/2020 17:23:51,1.1.45,8,3.72,0,FR1,Poke,Left,305,19,304,nan
8/9/2020 17:23:55,1.1.45,8,3.73,1,FR1,Pellet,Left,305,19,305,2
8/9/2020 17:24:15,1.1.45,8,3.73,0,FR1,Poke,Left,306,19,305,nan
8/9/2020 17:24:18,1.1.45,8,3.73,1,FR1,Pellet,Left,306,19,306,1
8/9/2020 17:24:43,1.1.45,8,3.73,0,FR1,Poke,Left,307,19,306,nan
8/9/2020 17:24:50,1.1.45,8,3.73,3,FR1,Pellet,Left,307,19,307,1
8/9/2020 17:25:15,1.1.45,8,3.73,0,FR1,Poke,Left,308,19,307,nan
8/9/2020 17:25:20,1.1.45,8,3.73,2,FR1,Pellet,Left,308,19,308,1
8/9/2020 17:25:41,1.1.45,8,3.73,0,FR1,Poke,Left,309,19,308,nan
8/9/2020 17:25:59,1.1.45,8,3.73,3,FR1,Pellet,Left,309,19,309,13
8/9/2020 18:33:50,1.1.45,8,3.73,0,FR1,Poke,Left,310,19,309,nan
8/9/2020 18:33:55,1.1.45,8,3.71,2,FR1,Pellet,Left,310,19,310,1
8/9/2020 19:02:48,1.1.45,8,3.71,0,FR1,Poke,Left,311,19,310,nan
8/9/2020 19:02:52,1.1.45,8,3.71,1,FR1,Pellet,Left,311,19,311,2
8/9/2020 19:04:07,1.1.45,8,3.71,0,FR1,Poke,Left,312,19,311,nan
8/9/2020 19:04:11,1.1.45,8,3.72,1,FR1,Pellet,Left,312,19,312,1
8/9/2020 19:15:00,1.1.45,8,3.72,0,FR1,Poke,Left,313,19,312,nan
8/9/2020 19:15:03,1.1.45,8,3.72,1,FR1,Pellet,Left,313,19,313,1
8/9/2020 19:15:54,1.1.45,8,3.72,0,FR1,Poke,Left,314,19,313,nan
8/9/2020 19:15:56,1.1.45,8,3.72,1,FR1,Pellet,Left,314,19,314,0
8/9/2020 19:16:17,1.1.45,8,3.72,0,FR1,Poke,Left,315,19,314,nan
8/9/2020 19:16:24,1.1.45,8,3.72,3,FR1,Pellet,Left,315,19,315,1
8/9/2020 19:17:00,1.1.45,8,3.72,0,FR1,Poke,Left,316,19,315,nan
8/9/2020 19:17:04,1.1.45,8,3.71,1,FR1,Pellet,Left,316,19,316,1
8/9/2020 19:17:18,1.1.45,8,3.71,0,FR1,Poke,Left,317,19,316,nan
8/9/2020 19:17:23,1.1.45,8,3.71,2,FR1,Pellet,Left,317,19,317,1
8/9/2020 19:17:46,1.1.45,8,3.71,0,FR1,Poke,Left,318,19,317,nan
8/9/2020 19:17:50,1.1.45,8,3.71,1,FR1,Pellet,Left,318,19,318,1
8/9/2020 19:18:04,1.1.45,8,3.71,0,FR1,Poke,Left,319,19,318,nan
8/9/2020 19:18:07,1.1.45,8,3.71,1,FR1,Pellet,Left,319,19,319,1
8/9/2020 19:18:25,1.1.45,8,3.71,0,FR1,Poke,Left,320,19,319,nan
8/9/2020 19:18:30,1.1.45,8,3.71,2,FR1,Pellet,Left,320,19,320,1
8/9/2020 19:18:52,1.1.45,8,3.71,0,FR1,Poke,Left,321,19,320,nan
8/9/2020 19:18:58,1.1.45,8,3.71,3,FR1,Pellet,Left,321,19,321,1
8/9/2020 19:19:17,1.1.45,8,3.71,0,FR1,Poke,Left,322,19,321,nan
8/9/2020 19:19:22,1.1.45,8,3.71,2,FR1,Pellet,Left,322,19,322,0
8/9/2020 19:19:40,1.1.45,8,3.71,0,FR1,Poke,Left,323,19,322,nan
8/9/2020 19:19:44,1.1.45,8,3.71,1,FR1,Pellet,Left,323,19,323,0
8/9/2020 19:20:02,1.1.45,8,3.71,0,FR1,Poke,Left,324,19,323,nan
8/9/2020 19:20:06,1.1.45,8,3.71,1,FR1,Pellet,Left,324,19,324,0
8/9/2020 19:20:31,1.1.45,8,3.71,0,FR1,Poke,Left,325,19,324,nan
8/9/2020 19:20:38,1.1.45,8,3.71,3,FR1,Pellet,Left,325,19,325,1
8/9/2020 19:20:58,1.1.45,8,3.71,0,FR1,Poke,Left,326,19,325,nan
8/9/2020 19:21:01,1.1.45,8,3.71,1,FR1,Pellet,Left,326,19,326,1
8/9/2020 19:21:25,1.1.45,8,3.71,0,FR1,Poke,Left,327,19,326,nan
8/9/2020 19:21:28,1.1.45,8,3.71,1,FR1,Pellet,Left,327,19,327,1
8/9/2020 19:21:50,1.1.45,8,3.71,0,FR1,Poke,Left,328,19,327,nan
8/9/2020 19:21:53,1.1.45,8,3.71,1,FR1,Pellet,Left,328,19,328,1
8/9/2020 19:22:14,1.1.45,8,3.71,0,FR1,Poke,Left,329,19,328,nan
8/9/2020 19:22:20,1.1.45,8,3.71,2,FR1,Pellet,Left,329,19,329,1
8/9/2020 20:01:07,1.1.45,8,3.71,0,FR1,Poke,Left,330,19,329,nan
8/9/2020 20:01:15,1.1.45,8,3.71,3,FR1,Pellet,Left,330,19,330,1
8/9/2020 20:02:54,1.1.45,8,3.71,0,FR1,Poke,Left,331,19,330,nan
8/9/2020 20:02:57,1.1.45,8,3.71,1,FR1,Pellet,Left,331,19,331,1
8/9/2020 20:03:44,1.1.45,8,3.71,0,FR1,Poke,Left,332,19,331,nan
8/9/2020 20:03:47,1.1.45,8,3.71,1,FR1,Pellet,Left,332,19,332,1
8/9/2020 20:04:29,1.1.45,8,3.71,0,FR1,Poke,Left,333,19,332,nan
8/9/2020 20:04:33,1.1.45,8,3.71,1,FR1,Pellet,Left,333,19,333,2
8/9/2020 20:04:52,1.1.45,8,3.71,0,FR1,Poke,Left,334,19,333,nan
8/9/2020 20:04:58,1.1.45,8,3.71,3,FR1,Pellet,Left,334,19,334,0
8/9/2020 20:05:24,1.1.45,8,3.71,0,FR1,Poke,Left,335,19,334,nan
8/9/2020 20:05:29,1.1.45,8,3.71,2,FR1,Pellet,Left,335,19,335,1
8/9/2020 20:05:49,1.1.45,8,3.71,0,FR1,Poke,Left,336,19,335,nan
8/9/2020 20:05:53,1.1.45,8,3.71,1,FR1,Pellet,Left,336,19,336,2
8/9/2020 20:06:25,1.1.45,8,3.71,0,FR1,Poke,Left,337,19,336,nan
8/9/2020 20:06:29,1.1.45,8,3.71,2,FR1,Pellet,Left,337,19,337,1
8/9/2020 20:06:49,1.1.45,8,3.71,0,FR1,Poke,Left,338,19,337,nan
8/9/2020 20:06:54,1.1.45,8,3.71,2,FR1,Pellet,Left,338,19,338,0
8/9/2020 20:07:12,1.1.45,8,3.71,0,FR1,Poke,Left,339,19,338,nan
8/9/2020 20:07:15,1.1.45,8,3.71,1,FR1,Pellet,Left,339,19,339,1
8/9/2020 20:23:47,1.1.45,8,3.71,0,FR1,Poke,Left,340,19,339,nan
8/9/2020 20:23:51,1.1.45,8,3.70,1,FR1,Pellet,Left,340,19,340,2
8/9/2020 20:46:25,1.1.45,8,3.70,0,FR1,Poke,Left,341,19,340,nan
8/9/2020 20:46:29,1.1.45,8,3.70,1,FR1,Pellet,Left,341,19,341,1
8/9/2020 20:46:41,1.1.45,8,3.70,0,FR1,Poke,Left,342,19,341,nan
8/9/2020 20:46:44,1.1.45,8,3.71,1,FR1,Pellet,Left,342,19,342,1
8/9/2020 20:47:08,1.1.45,8,3.71,0,FR1,Poke,Left,343,19,342,nan
8/9/2020 20:47:13,1.1.45,8,3.71,2,FR1,Pellet,Left,343,19,343,1
8/9/2020 20:47:46,1.1.45,8,3.71,0,FR1,Poke,Left,344,19,343,nan
8/9/2020 20:48:07,1.1.45,8,3.70,3,FR1,Pellet,Left,344,19,344,16
8/9/2020 20:48:44,1.1.45,8,3.70,0,FR1,Poke,Left,345,19,344,nan
8/9/2020 20:48:48,1.1.45,8,3.71,1,FR1,Pellet,Left,345,19,345,1
8/9/2020 22:19:45,1.1.45,8,3.71,0,FR1,Poke,Left,346,19,345,nan
8/9/2020 22:19:48,1.1.45,8,3.71,1,FR1,Pellet,Left,346,19,346,1
8/9/2020 22:20:15,1.1.45,8,3.71,0,FR1,Poke,Left,347,19,346,nan
8/9/2020 22:20:18,1.1.45,8,3.71,1,FR1,Pellet,Left,347,19,347,0
8/9/2020 22:20:40,1.1.45,8,3.71,0,FR1,Poke,Left,348,19,347,nan
8/9/2020 22:20:44,1.1.45,8,3.70,1,FR1,Pellet,Left,348,19,348,1
8/9/2020 22:21:09,1.1.45,8,3.70,0,FR1,Poke,Left,349,19,348,nan
8/9/2020 22:21:16,1.1.45,8,3.70,3,FR1,Pellet,Left,349,19,349,1
8/9/2020 22:21:38,1.1.45,8,3.70,0,FR1,Poke,Left,350,19,349,nan
8/9/2020 22:21:42,1.1.45,8,3.71,1,FR1,Pellet,Left,350,19,350,2
8/9/2020 22:22:01,1.1.45,8,3.70,0,FR1,Poke,Left,351,19,350,nan
8/9/2020 22:22:05,1.1.45,8,3.70,1,FR1,Pellet,Left,351,19,351,2
8/9/2020 22:22:27,1.1.45,8,3.70,0,FR1,Poke,Left,352,19,351,nan
8/9/2020 22:22:32,1.1.45,8,3.70,2,FR1,Pellet,Left,352,19,352,1
8/9/2020 23:03:56,1.1.45,8,3.70,0,FR1,Poke,Left,353,19,352,nan
8/9/2020 23:04:05,1.1.45,8,3.70,4,FR1,Pellet,Left,353,19,353,1
8/9/2020 23:21:15,1.1.45,8,3.70,0,FR1,Poke,Left,354,19,353,nan
8/9/2020 23:21:18,1.1.45,8,3.70,1,FR1,Pellet,Left,354,19,354,1
8/9/2020 23:21:47,1.1.45,8,3.70,0,FR1,Poke,Left,355,19,354,nan
8/9/2020 23:21:50,1.1.45,8,3.70,1,FR1,Pellet,Left,355,19,355,1
8/9/2020 23:22:16,1.1.45,8,3.70,0,FR1,Poke,Left,356,19,355,nan
8/9/2020 23:22:20,1.1.45,8,3.70,1,FR1,Pellet,Left,356,19,356,1
8/9/2020 23:22:43,1.1.45,8,3.70,0,FR1,Poke,Left,357,19,356,nan
8/9/2020 23:22:58,1.1.45,8,3.70,5,FR1,Pellet,Left,357,19,357,6
8/9/2020 23:23:52,1.1.45,8,3.70,0,FR1,Poke,Left,358,19,357,nan
8/9/2020 23:23:55,1.1.45,8,3.70,1,FR1,Pellet,Left,358,19,358,1
8/9/2020 23:29:48,1.1.45,8,3.70,0,FR1,Poke,Left,358,20,358,nan
8/9/2020 23:31:09,1.1.45,8,3.70,0,FR1,Poke,Left,359,20,358,nan
8/9/2020 23:31:14,1.1.45,8,3.69,2,FR1,Pellet,Left,359,20,359,1
8/9/2020 23:32:27,1.1.45,8,3.69,0,FR1,Poke,Left,359,21,359,nan
8/9/2020 23:33:02,1.1.45,8,3.69,0,FR1,Poke,Left,360,21,359,nan
8/9/2020 23:33:08,1.1.45,8,3.69,2,FR1,Pellet,Left,360,21,360,2
8/10/2020 0:55:15,1.1.45,8,3.69,0,FR1,Poke,Left,361,21,360,nan
8/10/2020 0:55:20,1.1.45,8,3.69,2,FR1,Pellet,Left,361,21,361,1
8/10/2020 0:55:47,1.1.45,8,3.69,0,FR1,Poke,Left,362,21,361,nan
8/10/2020 0:55:50,1.1.45,8,3.69,1,FR1,Pellet,Left,362,21,362,1
8/10/2020 0:56:18,1.1.45,8,3.69,0,FR1,Poke,Left,363,21,362,nan
8/10/2020 0:56:21,1.1.45,8,3.69,1,FR1,Pellet,Left,363,21,363,1
8/10/2020 0:56:52,1.1.45,8,3.69,0,FR1,Poke,Left,364,21,363,nan
8/10/2020 0:56:57,1.1.45,8,3.69,2,FR1,Pellet,Left,364,21,364,1
8/10/2020 0:57:24,1.1.45,8,3.69,0,FR1,Poke,Left,365,21,364,nan
8/10/2020 0:57:28,1.1.45,8,3.69,1,FR1,Pellet,Left,365,21,365,1
8/10/2020 0:57:51,1.1.45,8,3.69,0,FR1,Poke,Left,366,21,365,nan
8/10/2020 0:57:54,1.1.45,8,3.69,1,FR1,Pellet,Left,366,21,366,1
8/10/2020 0:58:20,1.1.45,8,3.69,0,FR1,Poke,Left,367,21,366,nan
8/10/2020 0:58:24,1.1.45,8,3.69,1,FR1,Pellet,Left,367,21,367,1
8/10/2020 1:00:06,1.1.45,8,3.69,0,FR1,Poke,Left,368,21,367,nan
8/10/2020 1:00:09,1.1.45,8,3.69,1,FR1,Pellet,Left,368,21,368,1
8/10/2020 2:23:24,1.1.45,8,3.69,0,FR1,Poke,Left,369,21,368,nan
8/10/2020 2:23:31,1.1.45,8,3.69,3,FR1,Pellet,Left,369,21,369,2
8/10/2020 2:23:47,1.1.45,8,3.69,0,FR1,Poke,Left,370,21,369,nan
8/10/2020 2:23:50,1.1.45,8,3.69,1,FR1,Pellet,Left,370,21,370,1
8/10/2020 2:24:49,1.1.45,8,3.69,0,FR1,Poke,Left,371,21,370,nan
8/10/2020 2:24:54,1.1.45,8,3.69,2,FR1,Pellet,Left,371,21,371,1
8/10/2020 2:25:20,1.1.45,8,3.69,0,FR1,Poke,Left,372,21,371,nan
8/10/2020 2:25:23,1.1.45,8,3.69,1,FR1,Pellet,Left,372,21,372,1
8/10/2020 2:25:53,1.1.45,8,3.69,0,FR1,Poke,Left,373,21,372,nan
8/10/2020 2:25:56,1.1.45,8,3.69,1,FR1,Pellet,Left,373,21,373,1
8/10/2020 2:27:04,1.1.45,8,3.69,0,FR1,Poke,Left,374,21,373,nan
8/10/2020 2:27:08,1.1.45,8,3.69,1,FR1,Pellet,Left,374,21,374,1
8/10/2020 2:27:35,1.1.45,8,3.69,0,FR1,Poke,Left,375,21,374,nan
8/10/2020 2:27:44,1.1.45,8,3.69,4,FR1,Pellet,Left,375,21,375,1
8/10/2020 4:38:11,1.1.45,8,3.69,0,FR1,Poke,Left,376,21,375,nan
8/10/2020 4:38:16,1.1.45,8,3.69,2,FR1,Pellet,Left,376,21,376,1
8/10/2020 4:38:46,1.1.45,8,3.69,0,FR1,Poke,Left,377,21,376,nan
8/10/2020 4:38:51,1.1.45,8,3.69,2,FR1,Pellet,Left,377,21,377,1
8/10/2020 4:41:30,1.1.45,8,3.69,0,FR1,Poke,Left,377,22,377,nan
8/10/2020 4:41:33,1.1.45,8,3.69,0,FR1,Poke,Left,377,23,377,nan
8/10/2020 4:50:28,1.1.45,8,3.69,0,FR1,Poke,Left,378,23,377,nan
8/10/2020 4:50:32,1.1.45,8,3.69,1,FR1,Pellet,Left,378,23,378,1
8/10/2020 4:51:09,1.1.45,8,3.69,0,FR1,Poke,Left,379,23,378,nan
8/10/2020 4:51:15,1.1.45,8,3.68,2,FR1,Pellet,Left,379,23,379,2
8/10/2020 4:51:50,1.1.45,8,3.68,0,FR1,Poke,Left,380,23,379,nan
8/10/2020 4:51:53,1.1.45,8,3.68,1,FR1,Pellet,Left,380,23,380,1
8/10/2020 4:52:26,1.1.45,8,3.68,0,FR1,Poke,Left,381,23,380,nan
8/10/2020 4:52:29,1.1.45,8,3.68,1,FR1,Pellet,Left,381,23,381,1
8/10/2020 4:53:15,1.1.45,8,3.68,0,FR1,Poke,Left,382,23,381,nan
8/10/2020 4:53:19,1.1.45,8,3.69,1,FR1,Pellet,Left,382,23,382,2
8/10/2020 4:53:48,1.1.45,8,3.69,0,FR1,Poke,Left,383,23,382,nan
8/10/2020 4:53:56,1.1.45,8,3.68,3,FR1,Pellet,Left,383,23,383,2
8/10/2020 4:54:17,1.1.45,8,3.69,0,FR1,Poke,Left,384,23,383,nan
8/10/2020 4:54:37,1.1.45,8,3.68,2,FR1,Pellet,Left,384,23,384,17
8/10/2020 6:59:56,1.1.45,8,3.68,0,FR1,Poke,Left,385,23,384,nan
8/10/2020 7:00:00,1.1.45,8,3.68,1,FR1,Pellet,Left,385,23,385,2
8/10/2020 7:00:50,1.1.45,8,3.68,0,FR1,Poke,Left,386,23,385,nan
8/10/2020 7:00:53,1.1.45,8,3.68,1,FR1,Pellet,Left,386,23,386,2
8/10/2020 7:01:21,1.1.45,8,3.68,0,FR1,Poke,Left,387,23,386,nan
8/10/2020 7:01:24,1.1.45,8,3.68,1,FR1,Pellet,Left,387,23,387,1
8/10/2020 7:01:48,1.1.45,8,3.68,0,FR1,Poke,Left,388,23,387,nan
8/10/2020 7:01:53,1.1.45,8,3.68,2,FR1,Pellet,Left,388,23,388,1
8/10/2020 7:02:28,1.1.45,8,3.68,0,FR1,Poke,Left,389,23,388,nan
8/10/2020 7:02:33,1.1.45,8,3.68,2,FR1,Pellet,Left,389,23,389,1
8/10/2020 7:03:10,1.1.45,8,3.68,0,FR1,Poke,Left,390,23,389,nan
8/10/2020 7:03:13,1.1.45,8,3.68,1,FR1,Pellet,Left,390,23,390,1
8/10/2020 7:03:41,1.1.45,8,3.68,0,FR1,Poke,Left,391,23,390,nan
8/10/2020 7:03:45,1.1.45,8,3.68,1,FR1,Pellet,Left,391,23,391,1
8/10/2020 7:04:18,1.1.45,8,3.68,0,FR1,Poke,Left,392,23,391,nan
8/10/2020 7:04:22,1.1.45,8,3.68,1,FR1,Pellet,Left,392,23,392,1
8/10/2020 9:48:25,1.1.45,8,3.67,0,FR1,Poke,Left,393,23,392,nan
8/10/2020 9:48:30,1.1.45,8,3.67,2,FR1,Pellet,Left,393,23,393,1
8/10/2020 11:28:45,1.1.45,8,3.67,0,FR1,Poke,Left,394,23,393,nan
8/10/2020 11:28:51,1.1.45,8,3.67,2,FR1,Pellet,Left,394,23,394,2
