MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/8/2020 14:18:50,0,3.95,0,1,Poke,Left,0,1,0,nan
6/8/2020 14:20:07,0,3.95,0,1,Poke,Left,0,2,0,nan
6/8/2020 14:20:50,0,3.94,0,1,Poke,Left,1,2,0,nan
6/8/2020 14:20:55,0,3.93,1,1,Pellet,Left,1,2,1,2
6/8/2020 14:21:19,0,3.94,0,1,Poke,Left,2,2,1,nan
6/8/2020 14:21:22,0,3.94,1,1,Pellet,Left,2,2,2,1
6/8/2020 14:21:42,0,3.95,0,1,Poke,Left,3,2,2,nan
6/8/2020 14:21:55,0,3.94,2,1,Pellet,Left,3,2,3,9
6/8/2020 14:22:41,0,3.95,0,1,Poke,Left,3,3,3,nan
6/8/2020 14:22:45,0,3.96,0,1,Poke,Left,3,4,3,nan
6/8/2020 14:23:23,0,3.96,0,1,Poke,Left,4,4,3,nan
6/8/2020 14:23:27,0,3.94,1,1,Pellet,Left,4,4,4,1
6/8/2020 14:23:45,0,3.95,0,1,Poke,Left,5,4,4,nan
6/8/2020 14:23:56,0,3.94,2,1,Pellet,Left,5,4,5,7
6/8/2020 14:24:20,0,3.95,0,1,Poke,Left,6,4,5,nan
6/8/2020 14:24:31,0,3.94,2,1,Pellet,Left,6,4,6,6
6/8/2020 14:25:01,0,3.96,0,1,Poke,Left,7,4,6,nan
6/8/2020 14:25:11,0,3.94,2,1,Pellet,Left,7,4,7,5
6/8/2020 14:27:58,0,3.94,0,1,Poke,Left,7,5,7,nan
6/8/2020 14:33:20,0,3.95,0,1,Poke,Left,8,5,7,nan
6/8/2020 14:33:34,0,3.94,2,1,Pellet,Left,8,5,8,10
6/8/2020 14:33:53,0,3.94,0,1,Poke,Left,9,5,8,nan
6/8/2020 14:34:05,0,3.94,2,1,Pellet,Left,9,5,9,7
6/8/2020 16:35:59,0,3.94,0,1,Poke,Left,9,6,9,nan
6/8/2020 16:36:04,0,3.94,0,1,Poke,Left,9,7,9,nan
6/8/2020 16:37:30,0,3.94,0,1,Poke,Left,10,7,9,nan
6/8/2020 16:37:34,0,3.93,1,1,Pellet,Left,10,7,10,1
6/8/2020 16:38:00,0,3.94,0,1,Poke,Left,11,7,10,nan
6/8/2020 16:38:16,0,3.93,2,1,Pellet,Left,11,7,11,11
6/8/2020 16:38:41,0,3.94,0,1,Poke,Left,11,8,11,nan
6/8/2020 16:40:01,0,3.94,0,1,Poke,Left,12,8,11,nan
6/8/2020 16:40:05,0,3.93,1,1,Pellet,Left,12,8,12,1
6/8/2020 17:38:09,0,3.94,0,1,Poke,Left,12,9,12,nan
6/8/2020 17:38:11,0,3.94,0,1,Poke,Left,12,10,12,nan
6/8/2020 17:38:12,0,3.94,0,1,Poke,Left,12,11,12,nan
6/8/2020 17:38:14,0,3.93,0,1,Poke,Left,12,12,12,nan
6/8/2020 17:38:19,0,3.93,0,1,Poke,Left,13,12,12,nan
6/8/2020 17:38:23,0,3.93,1,1,Pellet,Left,13,12,13,1
6/8/2020 17:38:37,0,3.93,0,1,Poke,Left,14,12,13,nan
6/8/2020 17:38:40,0,3.92,1,1,Pellet,Left,14,12,14,1
6/8/2020 17:39:02,0,3.94,0,1,Poke,Left,14,13,14,nan
6/8/2020 17:39:06,0,3.93,0,1,Poke,Left,14,14,14,nan
6/8/2020 17:39:10,0,3.93,0,1,Poke,Left,15,14,14,nan
6/8/2020 17:39:23,0,3.92,2,1,Pellet,Left,15,14,15,8
6/8/2020 17:41:19,0,3.93,0,1,Poke,Left,16,14,15,nan
6/8/2020 17:41:23,0,3.93,1,1,Pellet,Left,16,14,16,1
6/8/2020 17:41:47,0,3.93,0,1,Poke,Left,17,14,16,nan
6/8/2020 17:42:00,0,3.93,2,1,Pellet,Left,17,14,17,7
6/8/2020 18:37:03,0,3.93,0,1,Poke,Left,18,14,17,nan
6/8/2020 18:37:15,0,3.92,2,1,Pellet,Left,18,14,18,7
6/8/2020 18:37:34,0,3.93,0,1,Poke,Left,19,14,18,nan
6/8/2020 18:37:45,0,3.92,2,1,Pellet,Left,19,14,19,5
6/8/2020 18:46:48,0,3.93,0,1,Poke,Left,20,14,19,nan
6/8/2020 18:46:58,0,3.92,2,1,Pellet,Left,20,14,20,5
6/8/2020 18:47:12,0,3.93,0,1,Poke,Left,20,15,20,nan
6/8/2020 18:47:14,0,3.93,0,1,Poke,Left,20,16,20,nan
6/8/2020 18:49:31,0,3.93,0,1,Poke,Left,21,16,20,nan
6/8/2020 18:49:41,0,3.92,2,1,Pellet,Left,21,16,21,6
6/8/2020 18:58:29,0,3.93,0,1,Poke,Left,22,16,21,nan
6/8/2020 18:58:42,0,3.92,2,1,Pellet,Left,22,16,22,9
6/8/2020 18:59:48,0,3.93,0,1,Poke,Left,23,16,22,nan
6/8/2020 18:59:52,0,3.92,1,1,Pellet,Left,23,16,23,1
6/8/2020 19:05:00,0,3.93,0,1,Poke,Left,24,16,23,nan
6/8/2020 19:05:05,0,3.91,1,1,Pellet,Left,24,16,24,2
6/8/2020 19:08:36,0,3.93,0,1,Poke,Left,24,17,24,nan
6/8/2020 19:19:59,0,3.93,0,1,Poke,Left,25,17,24,nan
6/8/2020 19:20:13,0,3.92,2,1,Pellet,Left,25,17,25,9
6/8/2020 19:33:00,0,3.93,0,1,Poke,Left,26,17,25,nan
6/8/2020 19:33:04,0,3.92,1,1,Pellet,Left,26,17,26,1
6/8/2020 19:33:30,0,3.93,0,1,Poke,Left,26,18,26,nan
6/8/2020 19:33:43,0,3.93,0,1,Poke,Left,27,18,26,nan
6/8/2020 19:33:53,0,3.92,3,1,Pellet,Left,27,18,27,5
6/8/2020 19:34:09,0,3.92,0,1,Poke,Left,27,19,27,nan
6/8/2020 19:34:18,0,3.93,0,1,Poke,Left,28,19,27,nan
6/8/2020 19:34:22,0,3.92,1,1,Pellet,Left,28,19,28,1
6/8/2020 19:34:36,0,3.93,0,1,Poke,Left,29,19,28,nan
6/8/2020 19:34:48,0,3.91,2,1,Pellet,Left,29,19,29,7
6/8/2020 19:36:17,0,3.93,0,1,Poke,Left,30,19,29,nan
6/8/2020 19:36:28,0,3.91,2,1,Pellet,Left,30,19,30,6
6/8/2020 19:43:24,0,3.92,0,1,Poke,Left,31,19,30,nan
6/8/2020 19:43:28,0,3.91,1,1,Pellet,Left,31,19,31,1
6/8/2020 19:43:40,0,3.93,0,1,Poke,Left,32,19,31,nan
6/8/2020 19:43:53,0,3.91,2,1,Pellet,Left,32,19,32,8
6/8/2020 19:44:03,0,3.93,0,1,Poke,Left,33,19,32,nan
6/8/2020 19:44:17,0,3.92,2,1,Pellet,Left,33,19,33,10
6/8/2020 19:44:50,0,3.93,0,1,Poke,Left,34,19,33,nan
6/8/2020 19:45:00,0,3.91,2,1,Pellet,Left,34,19,34,6
6/8/2020 19:51:03,0,3.93,0,1,Poke,Left,35,19,34,nan
6/8/2020 19:51:08,0,3.92,1,1,Pellet,Left,35,19,35,2
6/8/2020 20:55:50,0,3.93,0,1,Poke,Left,36,19,35,nan
6/8/2020 20:55:54,0,3.91,1,1,Pellet,Left,36,19,36,1
6/8/2020 21:09:00,0,3.92,0,1,Poke,Left,36,20,36,nan
6/8/2020 21:09:30,0,3.92,0,1,Poke,Left,36,21,36,nan
6/8/2020 21:09:32,0,3.92,0,1,Poke,Left,36,22,36,nan
6/8/2020 21:27:15,0,3.91,0,1,Poke,Left,36,23,36,nan
6/8/2020 21:48:35,0,3.92,0,1,Poke,Left,36,24,36,nan
6/8/2020 21:48:40,0,3.91,0,1,Poke,Left,36,25,36,nan
6/8/2020 21:48:47,0,3.91,0,1,Poke,Left,37,25,36,nan
6/8/2020 21:48:58,0,3.91,2,1,Pellet,Left,37,25,37,6
6/8/2020 21:49:20,0,3.91,0,1,Poke,Left,37,26,37,nan
6/8/2020 21:49:52,0,3.92,0,1,Poke,Left,37,27,37,nan
6/8/2020 22:19:09,0,3.91,0,1,Poke,Left,37,28,37,nan
6/8/2020 22:19:11,0,3.91,0,1,Poke,Left,37,29,37,nan
6/8/2020 22:19:12,0,3.91,0,1,Poke,Left,37,30,37,nan
6/8/2020 22:19:15,0,3.91,0,1,Poke,Left,38,30,37,nan
6/8/2020 22:19:29,0,3.91,2,1,Pellet,Left,38,30,38,9
6/8/2020 22:19:50,0,3.91,0,1,Poke,Left,38,31,38,nan
6/8/2020 22:19:54,0,3.91,0,1,Poke,Left,39,31,38,nan
6/8/2020 22:20:06,0,3.90,2,1,Pellet,Left,39,31,39,7
6/8/2020 22:20:33,0,3.92,0,1,Poke,Left,40,31,39,nan
6/8/2020 22:20:45,0,3.91,2,1,Pellet,Left,40,31,40,8
6/8/2020 23:16:35,0,3.91,0,1,Poke,Left,41,31,40,nan
6/8/2020 23:16:46,0,3.90,2,1,Pellet,Left,41,31,41,7
6/8/2020 23:25:48,0,3.91,0,1,Poke,Left,41,32,41,nan
6/8/2020 23:26:07,0,3.91,0,1,Poke,Left,41,33,41,nan
6/8/2020 23:27:56,0,3.91,0,1,Poke,Left,41,34,41,nan
6/8/2020 23:28:33,0,3.91,0,1,Poke,Left,41,35,41,nan
6/8/2020 23:34:28,0,3.91,0,1,Poke,Left,42,35,41,nan
6/8/2020 23:34:39,0,3.90,2,1,Pellet,Left,42,35,42,6
6/8/2020 23:47:33,0,3.91,0,1,Poke,Left,42,36,42,nan
6/8/2020 23:49:03,0,3.90,0,1,Poke,Left,42,37,42,nan
6/8/2020 23:49:04,0,3.91,0,1,Poke,Left,42,38,42,nan
6/8/2020 23:52:53,0,3.90,0,1,Poke,Left,42,39,42,nan
6/8/2020 23:53:58,0,3.91,0,1,Poke,Left,42,40,42,nan
6/8/2020 23:54:01,0,3.91,0,1,Poke,Left,43,40,42,nan
6/8/2020 23:54:13,0,3.89,2,1,Pellet,Left,43,40,43,7
6/8/2020 23:54:31,0,3.90,0,1,Poke,Left,44,40,43,nan
6/8/2020 23:54:42,0,3.89,2,1,Pellet,Left,44,40,44,6
6/9/2020 0:09:39,0,3.91,0,1,Poke,Left,44,41,44,nan
6/9/2020 0:16:54,0,3.91,0,1,Poke,Left,45,41,44,nan
6/9/2020 0:17:06,0,3.89,2,1,Pellet,Left,45,41,45,8
6/9/2020 0:17:27,0,3.91,0,1,Poke,Left,45,42,45,nan
6/9/2020 0:17:31,0,3.90,0,1,Poke,Left,46,42,45,nan
6/9/2020 0:17:43,0,3.89,2,1,Pellet,Left,46,42,46,7
6/9/2020 1:33:08,0,3.90,0,1,Poke,Left,46,43,46,nan
6/9/2020 1:33:22,0,3.89,0,1,Poke,Left,47,43,46,nan
6/9/2020 1:33:33,0,3.89,2,1,Pellet,Left,47,43,47,6
6/9/2020 1:33:44,0,3.89,0,1,Poke,Left,48,43,47,nan
6/9/2020 1:33:54,0,3.89,2,1,Pellet,Left,48,43,48,5
6/9/2020 1:34:11,0,3.89,0,1,Poke,Left,48,44,48,nan
6/9/2020 1:34:16,0,3.89,0,1,Poke,Left,49,44,48,nan
6/9/2020 1:34:20,0,3.89,1,1,Pellet,Left,49,44,49,1
6/9/2020 1:34:33,0,3.89,0,1,Poke,Left,50,44,49,nan
6/9/2020 1:34:43,0,3.89,2,1,Pellet,Left,50,44,50,5
6/9/2020 1:46:09,0,3.90,0,1,Poke,Left,51,44,50,nan
6/9/2020 1:46:22,0,3.89,1,1,Pellet,Left,51,44,51,9
6/9/2020 1:46:38,0,3.89,0,1,Poke,Left,52,44,51,nan
6/9/2020 1:46:50,0,3.89,2,1,Pellet,Left,52,44,52,8
6/9/2020 2:12:24,0,3.89,0,1,Poke,Left,52,45,52,nan
6/9/2020 2:12:41,0,3.89,0,1,Poke,Left,52,46,52,nan
6/9/2020 2:12:56,0,3.89,0,1,Poke,Left,52,47,52,nan
6/9/2020 2:13:00,0,3.89,0,1,Poke,Left,53,47,52,nan
6/9/2020 2:13:12,0,3.89,2,1,Pellet,Left,53,47,53,7
6/9/2020 2:13:32,0,3.89,0,1,Poke,Left,54,47,53,nan
6/9/2020 2:13:42,0,3.89,2,1,Pellet,Left,54,47,54,6
6/9/2020 2:16:55,0,3.89,0,1,Poke,Left,54,48,54,nan
6/9/2020 2:32:20,0,3.89,0,1,Poke,Left,55,48,54,nan
6/9/2020 2:32:25,0,3.88,1,1,Pellet,Left,55,48,55,2
6/9/2020 2:32:38,0,3.89,0,1,Poke,Left,56,48,55,nan
6/9/2020 2:32:54,0,3.88,2,1,Pellet,Left,56,48,56,11
6/9/2020 2:33:11,0,3.89,0,1,Poke,Left,57,48,56,nan
6/9/2020 2:33:23,0,3.88,2,1,Pellet,Left,57,48,57,8
6/9/2020 2:50:58,0,3.89,0,1,Poke,Left,58,48,57,nan
6/9/2020 2:51:03,0,3.87,1,1,Pellet,Left,58,48,58,2
6/9/2020 3:25:36,0,3.89,0,1,Poke,Left,59,48,58,nan
6/9/2020 3:25:50,0,3.88,2,1,Pellet,Left,59,48,59,10
6/9/2020 3:26:08,0,3.89,0,1,Poke,Left,60,48,59,nan
6/9/2020 3:26:22,0,3.88,2,1,Pellet,Left,60,48,60,10
6/9/2020 4:12:14,0,3.88,0,1,Poke,Left,61,48,60,nan
6/9/2020 4:12:29,0,3.87,2,1,Pellet,Left,61,48,61,10
6/9/2020 4:22:40,0,3.89,0,1,Poke,Left,62,48,61,nan
6/9/2020 4:22:54,0,3.87,2,1,Pellet,Left,62,48,62,9
6/9/2020 4:45:20,0,3.88,0,1,Poke,Left,63,48,62,nan
6/9/2020 4:45:31,0,3.87,2,1,Pellet,Left,63,48,63,7
6/9/2020 4:47:11,0,3.88,0,1,Poke,Left,64,48,63,nan
