MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/10/2020 22:09:36,0,4.20,1,1,Pellet,Left,138,79,138,1
6/10/2020 22:10:03,0,4.20,0,1,Poke,Left,139,79,138,nan
6/10/2020 22:10:06,0,4.20,1,1,Poke,Left,139,79,139,nan
6/10/2020 22:10:20,0,4.20,0,1,Poke,Left,140,79,139,nan
6/10/2020 22:10:25,0,4.20,1,1,Pellet,Left,140,79,140,2
6/10/2020 22:10:39,0,4.20,0,1,Poke,Left,141,79,140,nan
6/10/2020 22:10:44,0,4.20,1,1,Pellet,Left,141,79,141,2
6/10/2020 22:11:01,0,4.20,0,1,Poke,Left,142,79,141,nan
6/10/2020 22:11:13,0,4.19,2,1,Pellet,Left,142,79,142,8
6/10/2020 22:11:58,0,4.20,0,1,Poke,Left,143,79,142,nan
6/10/2020 22:12:16,0,4.19,2,1,Pellet,Left,143,79,143,13
6/10/2020 22:12:40,0,4.20,0,1,Poke,Left,144,79,143,nan
6/10/2020 22:12:54,0,4.19,2,1,Pellet,Left,144,79,144,8
6/10/2020 22:51:45,0,4.20,0,1,Poke,Left,145,79,144,nan
6/10/2020 22:51:59,0,4.19,2,1,Pellet,Left,145,79,145,9
6/10/2020 23:06:31,0,4.20,0,1,Poke,Left,146,79,145,nan
6/10/2020 23:06:45,0,4.19,2,1,Pellet,Left,146,79,146,9
6/10/2020 23:52:24,0,4.19,0,1,Poke,Left,146,80,146,nan
6/10/2020 23:56:29,0,4.19,0,1,Poke,Left,146,81,146,nan
6/11/2020 0:13:00,0,4.19,0,1,Poke,Left,147,81,146,nan
6/11/2020 0:13:04,0,4.18,1,1,Pellet,Left,147,81,147,1
6/11/2020 0:20:15,0,4.18,0,1,Poke,Left,148,81,147,nan
6/11/2020 0:20:19,0,4.17,1,1,Pellet,Left,148,81,148,1
6/11/2020 0:20:46,0,4.19,0,1,Poke,Left,149,81,148,nan
6/11/2020 0:20:50,0,4.18,1,1,Pellet,Left,149,81,149,2
6/11/2020 0:30:26,0,4.18,0,1,Poke,Left,150,81,149,nan
6/11/2020 0:35:26,0,4.18,1,1,Pellet,Left,150,81,150,Timed_out
6/11/2020 0:47:48,0,4.18,0,1,Poke,Left,151,81,150,nan
6/11/2020 0:47:52,0,4.18,1,1,Pellet,Left,151,81,151,1
6/11/2020 0:48:20,0,4.18,0,1,Poke,Left,152,81,151,nan
6/11/2020 0:48:26,0,4.18,2,1,Pellet,Left,152,81,152,1
6/11/2020 1:12:21,0,4.18,0,1,Poke,Left,152,82,152,nan
6/11/2020 1:14:21,0,4.18,0,1,Poke,Left,153,82,152,nan
6/11/2020 1:14:26,0,4.18,1,1,Pellet,Left,153,82,153,2
6/11/2020 2:00:16,0,4.18,0,1,Poke,Left,154,82,153,nan
6/11/2020 2:00:21,0,4.16,1,1,Pellet,Left,154,82,154,2
6/11/2020 2:10:45,0,4.17,0,1,Poke,Left,155,82,154,nan
6/11/2020 2:10:51,0,4.16,1,1,Pellet,Left,155,82,155,3
6/11/2020 3:07:43,0,4.17,0,1,Poke,Left,156,82,155,nan
6/11/2020 3:07:46,0,4.16,1,1,Pellet,Left,156,82,156,1
6/11/2020 3:10:31,0,4.17,0,1,Poke,Left,156,83,156,nan
6/11/2020 4:16:21,0,4.16,0,1,Poke,Left,157,83,156,nan
6/11/2020 4:16:26,0,4.14,1,1,Pellet,Left,157,83,157,1
6/11/2020 4:16:37,0,4.16,0,1,Poke,Left,158,83,157,nan
6/11/2020 4:16:42,0,4.15,1,1,Pellet,Left,158,83,158,2
6/11/2020 4:16:54,0,4.16,0,1,Poke,Left,159,83,158,nan
6/11/2020 4:17:06,0,4.15,2,1,Pellet,Left,159,83,159,8
6/11/2020 4:49:24,0,4.16,0,1,Poke,Left,160,83,159,nan
6/11/2020 4:49:28,0,4.14,1,1,Pellet,Left,160,83,160,1
6/11/2020 4:50:01,0,4.16,0,1,Poke,Left,160,84,160,nan
6/11/2020 5:00:12,0,4.16,0,1,Poke,Left,161,84,160,nan
6/11/2020 5:00:16,0,4.14,1,1,Pellet,Left,161,84,161,1
6/11/2020 5:00:36,0,4.16,0,1,Poke,Left,161,85,161,nan
6/11/2020 5:31:19,0,4.16,0,1,Poke,Left,162,85,161,nan
6/11/2020 5:31:39,0,4.14,2,1,Pellet,Left,162,85,162,15
6/11/2020 5:33:21,0,4.15,0,1,Poke,Left,162,86,162,nan
6/11/2020 5:33:22,0,4.15,0,1,Poke,Left,162,87,162,nan
6/11/2020 5:33:35,0,4.16,0,1,Poke,Left,163,87,162,nan
6/11/2020 5:33:40,0,4.14,1,1,Pellet,Left,163,87,163,2
6/11/2020 6:41:47,0,4.14,0,1,Poke,Left,164,87,163,nan
6/11/2020 6:41:51,0,4.13,1,1,Pellet,Left,164,87,164,1
6/11/2020 6:48:21,0,4.14,0,1,Poke,Left,164,88,164,nan
6/11/2020 6:48:46,0,4.14,0,1,Poke,Left,164,89,164,nan
6/11/2020 6:52:17,0,4.14,0,1,Poke,Left,165,89,164,nan
6/11/2020 6:52:21,0,4.13,1,1,Pellet,Left,165,89,165,1
6/11/2020 6:53:10,0,4.15,0,1,Poke,Left,165,90,165,nan
6/11/2020 6:53:26,0,4.15,0,1,Poke,Left,166,90,165,nan
6/11/2020 6:53:30,0,4.14,1,1,Pellet,Left,166,90,166,1
6/11/2020 7:02:36,0,4.14,0,1,Poke,Left,167,90,166,nan
6/11/2020 7:02:40,0,4.13,1,1,Pellet,Left,167,90,167,1
6/11/2020 8:28:32,0,4.14,0,1,Poke,Left,168,90,167,nan
6/11/2020 8:28:36,0,4.12,1,1,Pellet,Left,168,90,168,1
6/11/2020 8:28:49,0,4.14,0,1,Poke,Left,169,90,168,nan
6/11/2020 8:28:53,0,4.12,1,1,Pellet,Left,169,90,169,1
6/11/2020 8:29:18,0,4.14,0,1,Poke,Left,170,90,169,nan
6/11/2020 8:29:22,0,4.13,1,1,Pellet,Left,170,90,170,1
6/11/2020 8:42:13,0,4.14,0,1,Poke,Left,171,90,170,nan
6/11/2020 8:42:18,0,4.13,1,1,Pellet,Left,171,90,171,2
6/11/2020 8:52:18,0,4.14,0,1,Poke,Left,171,91,171,nan
6/11/2020 8:52:53,0,4.14,0,1,Poke,Left,172,91,171,nan
6/11/2020 8:52:58,0,4.13,1,1,Pellet,Left,172,91,172,2
6/11/2020 10:59:35,0,4.14,0,1,Poke,Left,173,91,172,nan
6/11/2020 10:59:39,0,4.12,1,1,Pellet,Left,173,91,173,1
6/11/2020 10:59:56,0,4.13,0,1,Poke,Left,174,91,173,nan
6/11/2020 11:00:00,0,4.12,1,1,Pellet,Left,174,91,174,1
6/11/2020 11:03:20,0,4.12,0,1,Poke,Left,175,91,174,nan
6/11/2020 11:03:25,0,4.12,1,1,Pellet,Left,175,91,175,2
6/11/2020 11:12:38,0,4.12,0,1,Poke,Left,176,91,175,nan
6/11/2020 11:12:42,0,4.12,1,1,Pellet,Left,176,91,176,1
6/11/2020 12:11:11,0,4.13,0,1,Poke,Left,177,91,176,nan
6/11/2020 12:11:16,0,4.11,1,1,Pellet,Left,177,91,177,1
6/11/2020 12:32:14,0,4.12,0,1,Poke,Left,178,91,177,nan
6/11/2020 12:34:27,0,4.12,1,1,Pellet,Left,178,91,178,Timed_out
6/11/2020 14:36:40,0,4.12,0,1,Poke,Left,179,91,178,nan
6/11/2020 14:36:44,0,4.11,1,1,Pellet,Left,179,91,179,1
6/11/2020 14:37:13,0,4.13,0,1,Poke,Left,180,91,179,nan
6/11/2020 14:37:17,0,4.11,1,1,Pellet,Left,180,91,180,1
6/11/2020 16:02:46,0,4.12,0,1,Poke,Left,180,92,180,nan
6/11/2020 16:06:14,0,4.12,0,1,Poke,Left,180,93,180,nan
6/11/2020 17:08:09,0,4.12,0,1,Poke,Left,181,93,180,nan
6/11/2020 17:08:13,0,4.11,1,1,Pellet,Left,181,93,181,1
6/11/2020 17:08:34,0,4.12,0,1,Poke,Left,182,93,181,nan
6/11/2020 17:08:37,0,4.11,1,1,Poke,Left,182,93,182,nan
6/11/2020 17:08:52,0,4.12,0,1,Poke,Left,183,93,182,nan
6/11/2020 17:08:56,0,4.11,1,1,Poke,Left,183,93,183,nan
6/11/2020 17:09:24,0,4.12,0,1,Poke,Left,184,93,183,nan
6/11/2020 17:09:37,0,4.11,2,1,Pellet,Left,184,93,184,8
6/11/2020 17:09:56,0,4.12,0,1,Poke,Left,185,93,184,nan
6/11/2020 17:10:00,0,4.11,1,1,Pellet,Left,185,93,185,1
6/11/2020 18:08:14,0,4.12,0,1,Poke,Left,186,93,185,nan
6/11/2020 18:08:28,0,4.12,3,1,Pellet,Left,186,93,186,9
6/11/2020 18:12:03,0,4.12,0,1,Poke,Left,187,93,186,nan
6/11/2020 18:12:07,0,4.11,1,1,Pellet,Left,187,93,187,1
6/11/2020 18:24:39,0,4.12,0,1,Poke,Left,187,94,187,nan
6/11/2020 18:39:23,0,4.11,0,1,Poke,Left,188,94,187,nan
6/11/2020 18:39:28,0,4.11,1,1,Pellet,Left,188,94,188,2
6/11/2020 19:16:01,0,4.12,0,1,Poke,Left,188,95,188,nan
6/11/2020 19:16:35,0,4.12,0,1,Poke,Left,189,95,188,nan
6/11/2020 19:16:41,0,4.11,2,1,Pellet,Left,189,95,189,1
6/11/2020 19:20:35,0,4.12,0,1,Poke,Left,190,95,189,nan
6/11/2020 19:20:40,0,4.10,1,1,Pellet,Left,190,95,190,2
6/11/2020 19:20:55,0,4.12,0,1,Poke,Left,191,95,190,nan
6/11/2020 19:21:09,0,4.11,2,1,Pellet,Left,191,95,191,10
6/11/2020 19:28:27,0,4.11,0,1,Poke,Left,192,95,191,nan
6/11/2020 19:28:40,0,4.11,3,1,Pellet,Left,192,95,192,7
6/11/2020 19:48:47,0,4.12,0,1,Poke,Left,193,95,192,nan
6/11/2020 19:48:54,0,4.11,2,1,Pellet,Left,193,95,193,3
6/11/2020 20:19:33,0,4.11,0,1,Poke,Left,194,95,193,nan
6/11/2020 20:19:37,0,4.11,1,1,Pellet,Left,194,95,194,1
6/11/2020 20:20:39,0,4.12,0,1,Poke,Left,194,96,194,nan
6/11/2020 20:21:06,0,4.12,0,1,Poke,Left,195,96,194,nan
6/11/2020 20:21:13,0,4.11,1,1,Pellet,Left,195,96,195,3
6/11/2020 20:45:32,0,4.11,0,1,Poke,Left,195,97,195,nan
6/11/2020 20:48:52,0,4.12,0,1,Poke,Left,196,97,195,nan
6/11/2020 20:48:55,0,4.11,1,1,Pellet,Left,196,97,196,1
6/11/2020 20:49:24,0,4.11,0,1,Poke,Left,197,97,196,nan
6/11/2020 20:49:35,0,4.11,2,1,Pellet,Left,197,97,197,7
6/11/2020 20:50:55,0,4.11,0,1,Poke,Left,198,97,197,nan
6/11/2020 20:51:05,0,4.11,2,1,Pellet,Left,198,97,198,5
6/11/2020 20:51:50,0,4.12,0,1,Poke,Left,199,97,198,nan
6/11/2020 20:51:54,0,4.11,1,1,Pellet,Left,199,97,199,1
6/11/2020 20:53:39,0,4.11,0,1,Poke,Left,200,97,199,nan
6/11/2020 20:53:44,0,4.10,1,1,Pellet,Left,200,97,200,2
6/11/2020 20:54:09,0,4.12,0,1,Poke,Left,201,97,200,nan
6/11/2020 21:09:02,0,4.11,1,1,Pellet,Left,201,97,201,Timed_out
6/11/2020 22:11:03,0,4.11,0,1,Poke,Left,202,97,201,nan
6/11/2020 22:11:16,0,4.11,2,1,Pellet,Left,202,97,202,9
6/11/2020 22:11:41,0,4.11,0,1,Poke,Left,203,97,202,nan
6/11/2020 22:11:54,0,4.11,2,1,Pellet,Left,203,97,203,8
6/11/2020 22:21:55,0,4.11,0,1,Poke,Left,204,97,203,nan
6/11/2020 22:22:08,0,4.11,2,1,Pellet,Left,204,97,204,8
6/11/2020 22:22:56,0,4.12,0,1,Poke,Left,204,98,204,nan
6/11/2020 23:40:49,0,4.11,0,1,Poke,Left,205,98,204,nan
6/11/2020 23:41:05,0,4.11,2,1,Pellet,Left,205,98,205,11
6/12/2020 0:00:46,0,4.11,0,1,Poke,Left,206,98,205,nan
6/12/2020 0:00:58,0,4.10,2,1,Pellet,Left,206,98,206,8
6/12/2020 0:01:50,0,4.11,0,1,Poke,Left,207,98,206,nan
6/12/2020 0:01:54,0,4.10,1,1,Pellet,Left,207,98,207,2
6/12/2020 0:34:27,0,4.11,0,1,Poke,Left,208,98,207,nan
6/12/2020 0:34:31,0,4.10,1,1,Pellet,Left,208,98,208,1
6/12/2020 0:41:43,0,4.11,0,1,Poke,Left,209,98,208,nan
6/12/2020 0:41:57,0,4.10,3,1,Pellet,Left,209,98,209,9
6/12/2020 1:19:54,0,4.11,0,1,Poke,Left,210,98,209,nan
6/12/2020 1:19:57,0,4.09,1,1,Pellet,Left,210,98,210,1
6/12/2020 1:21:56,0,4.11,0,1,Poke,Left,210,99,210,nan
6/12/2020 1:22:01,0,4.11,0,1,Poke,Left,211,99,210,nan
6/12/2020 1:22:06,0,4.10,1,1,Pellet,Left,211,99,211,2
6/12/2020 1:37:00,0,4.11,0,1,Poke,Left,211,100,211,nan
6/12/2020 3:50:52,0,4.11,0,1,Poke,Left,211,101,211,nan
6/12/2020 3:50:54,0,4.11,0,1,Poke,Left,211,102,211,nan
6/12/2020 3:53:49,0,4.10,0,1,Poke,Left,212,102,211,nan
6/12/2020 3:53:53,0,4.09,1,1,Pellet,Left,212,102,212,1
6/12/2020 3:54:07,0,4.11,0,1,Poke,Left,213,102,212,nan
6/12/2020 3:54:11,0,4.09,1,1,Pellet,Left,213,102,213,1
6/12/2020 3:54:23,0,4.11,0,1,Poke,Left,214,102,213,nan
6/12/2020 3:54:34,0,4.09,2,1,Pellet,Left,214,102,214,7
6/12/2020 4:03:03,0,4.11,0,1,Poke,Left,215,102,214,nan
6/12/2020 4:03:07,0,4.09,1,1,Pellet,Left,215,102,215,1
6/12/2020 4:44:38,0,4.10,0,1,Poke,Left,216,102,215,nan
6/12/2020 4:44:48,0,4.09,2,1,Pellet,Left,216,102,216,6
6/12/2020 4:45:06,0,4.10,0,1,Poke,Left,217,102,216,nan
6/12/2020 4:45:18,0,4.09,2,1,Pellet,Left,217,102,217,8
6/12/2020 4:45:37,0,4.11,0,1,Poke,Left,218,102,217,nan
6/12/2020 4:45:51,0,4.09,2,1,Pellet,Left,218,102,218,9
6/12/2020 5:28:45,0,4.09,0,1,Poke,Left,219,102,218,nan
6/12/2020 5:28:50,0,4.09,1,1,Pellet,Left,219,102,219,1
6/12/2020 5:29:17,0,4.10,0,1,Poke,Left,219,103,219,nan
6/12/2020 5:47:30,0,4.10,0,1,Poke,Left,220,103,219,nan
6/12/2020 5:47:41,0,4.09,2,1,Pellet,Left,220,103,220,7
6/12/2020 5:47:58,0,4.10,0,1,Poke,Left,221,103,220,nan
6/12/2020 5:48:08,0,4.09,2,1,Pellet,Left,221,103,221,6
6/12/2020 5:48:38,0,4.09,0,1,Poke,Left,221,104,221,nan
6/12/2020 5:50:06,0,4.10,0,1,Poke,Left,221,105,221,nan
6/12/2020 6:06:02,0,4.10,0,1,Poke,Left,222,105,221,nan
6/12/2020 6:06:06,0,4.09,1,1,Pellet,Left,222,105,222,1
6/12/2020 6:32:07,0,4.10,0,1,Poke,Left,223,105,222,nan
6/12/2020 6:32:11,0,4.09,1,1,Pellet,Left,223,105,223,1
6/12/2020 6:34:16,0,4.10,0,1,Poke,Left,224,105,223,nan
6/12/2020 6:34:21,0,4.08,1,1,Pellet,Left,224,105,224,2
6/12/2020 7:09:27,0,4.09,0,1,Poke,Left,225,105,224,nan
6/12/2020 7:09:31,0,4.08,1,1,Pellet,Left,225,105,225,1
6/12/2020 7:16:37,0,4.09,0,1,Poke,Left,225,106,225,nan
6/12/2020 7:21:54,0,4.09,0,1,Poke,Left,226,106,225,nan
6/12/2020 7:21:58,0,4.08,1,1,Poke,Left,226,106,226,nan
6/12/2020 7:22:28,0,4.09,0,1,Poke,Left,227,106,226,nan
6/12/2020 7:22:33,0,4.08,1,1,Pellet,Left,227,106,227,2
6/12/2020 7:23:31,0,4.09,0,1,Poke,Left,227,107,227,nan
6/12/2020 7:28:00,0,4.09,0,1,Poke,Left,228,107,227,nan
6/12/2020 7:28:13,0,4.09,1,1,Pellet,Left,228,107,228,9
6/12/2020 7:40:17,0,4.09,0,1,Poke,Left,228,108,228,nan
6/12/2020 7:47:57,0,4.09,0,1,Poke,Left,229,108,228,nan
6/12/2020 7:48:01,0,4.08,1,1,Pellet,Left,229,108,229,2
6/12/2020 8:24:09,0,4.09,0,1,Poke,Left,230,108,229,nan
6/12/2020 8:24:13,0,4.07,1,1,Pellet,Left,230,108,230,1
6/12/2020 8:24:29,0,4.09,0,1,Poke,Left,231,108,230,nan
6/12/2020 8:24:49,0,4.08,2,1,Pellet,Left,231,108,231,15
6/12/2020 8:25:18,0,4.09,0,1,Poke,Left,232,108,231,nan
6/12/2020 8:25:22,0,4.07,1,1,Pellet,Left,232,108,232,1
6/12/2020 8:25:35,0,4.09,0,1,Poke,Left,233,108,232,nan
6/12/2020 8:25:38,0,4.08,1,1,Poke,Left,233,108,233,nan
6/12/2020 9:14:28,0,4.08,0,1,Poke,Left,234,108,233,nan
6/12/2020 9:14:32,0,4.07,1,1,Pellet,Left,234,108,234,1
6/12/2020 9:14:48,0,4.09,0,1,Poke,Left,235,108,234,nan
6/12/2020 9:18:48,0,4.07,1,1,Pellet,Left,235,108,235,Timed_out
6/12/2020 9:19:05,0,4.08,0,1,Poke,Left,235,109,235,nan
6/12/2020 11:06:41,0,4.07,0,1,Poke,Left,235,110,235,nan
6/12/2020 13:28:41,0,4.07,0,1,Poke,Left,236,110,235,nan
6/12/2020 13:28:45,0,4.05,1,1,Pellet,Left,236,110,236,1
6/12/2020 13:29:01,0,4.07,0,1,Poke,Left,237,110,236,nan
6/12/2020 13:29:05,0,4.05,1,1,Pellet,Left,237,110,237,1
6/12/2020 13:29:32,0,4.07,0,1,Poke,Left,238,110,237,nan
6/12/2020 13:29:37,0,4.05,1,1,Pellet,Left,238,110,238,2
6/12/2020 13:51:53,0,4.06,0,1,Poke,Left,238,111,238,nan
6/12/2020 13:53:38,0,4.06,0,1,Poke,Left,239,111,238,nan
6/12/2020 13:53:42,0,4.05,1,1,Pellet,Left,239,111,239,1
6/12/2020 14:38:31,0,4.06,0,1,Poke,Left,240,111,239,nan
6/12/2020 15:02:22,0,4.05,1,1,Pellet,Left,240,111,240,2
6/12/2020 15:02:38,0,4.06,0,1,Poke,Left,240,112,240,nan
6/12/2020 16:38:39,0,4.05,0,1,Poke,Left,241,112,240,nan
6/12/2020 16:38:51,0,4.04,2,1,Pellet,Left,241,112,241,7
6/12/2020 16:39:41,0,4.05,0,1,Poke,Left,241,113,241,nan
6/12/2020 16:50:41,0,4.05,0,1,Poke,Left,242,113,241,nan
6/12/2020 16:50:52,0,4.04,2,1,Pellet,Left,242,113,242,7
6/12/2020 16:52:28,0,4.05,0,1,Poke,Left,242,114,242,nan
6/12/2020 16:52:31,0,4.05,0,1,Poke,Left,242,115,242,nan
6/12/2020 17:09:15,0,4.05,0,1,Poke,Left,242,116,242,nan
6/12/2020 18:12:33,0,4.04,0,1,Poke,Left,243,116,242,nan
6/12/2020 18:12:46,0,4.03,3,1,Pellet,Left,243,116,243,7
6/12/2020 18:13:18,0,4.05,0,1,Poke,Left,244,116,243,nan
6/12/2020 18:13:29,0,4.04,2,1,Pellet,Left,244,116,244,7
6/12/2020 18:13:50,0,4.04,0,1,Poke,Left,245,116,244,nan
6/12/2020 18:14:01,0,4.03,2,1,Pellet,Left,245,116,245,6
6/12/2020 19:02:11,0,4.03,0,1,Poke,Left,245,117,245,nan
6/12/2020 19:05:03,0,4.03,0,1,Poke,Left,246,117,245,nan
6/12/2020 19:05:07,0,4.03,1,1,Pellet,Left,246,117,246,1
6/12/2020 19:10:50,0,4.03,0,1,Poke,Left,247,117,246,nan
6/12/2020 19:10:55,0,4.03,1,1,Pellet,Left,247,117,247,2
6/12/2020 19:17:39,0,4.03,0,1,Poke,Left,247,118,247,nan
6/12/2020 19:18:48,0,4.03,0,1,Poke,Left,247,119,247,nan
6/12/2020 19:31:42,0,4.03,0,1,Poke,Left,247,120,247,nan
6/12/2020 19:33:08,0,4.03,0,1,Poke,Left,247,121,247,nan
6/12/2020 19:33:25,0,4.03,0,1,Poke,Left,247,122,247,nan
6/12/2020 19:33:45,0,4.04,0,1,Poke,Left,248,122,247,nan
6/12/2020 19:33:50,0,4.02,1,1,Pellet,Left,248,122,248,2
6/12/2020 19:37:14,0,4.03,0,1,Poke,Left,249,122,248,nan
6/12/2020 19:37:18,0,4.02,1,1,Pellet,Left,249,122,249,1
6/12/2020 19:44:02,0,4.03,0,1,Poke,Left,250,122,249,nan
6/12/2020 19:44:07,0,4.02,1,1,Pellet,Left,250,122,250,2
6/12/2020 19:52:45,0,4.03,0,1,Poke,Left,250,123,250,nan
6/12/2020 19:53:06,0,4.03,0,1,Poke,Left,251,123,250,nan
6/12/2020 19:53:10,0,4.03,1,1,Pellet,Left,251,123,251,1
6/12/2020 19:53:25,0,4.03,0,1,Poke,Left,251,124,251,nan
6/12/2020 19:53:43,0,4.03,0,1,Poke,Left,252,124,251,nan
6/12/2020 19:53:47,0,4.02,1,1,Pellet,Left,252,124,252,2
6/12/2020 20:34:42,0,4.03,0,1,Poke,Left,252,125,252,nan
6/12/2020 20:34:47,0,4.03,0,1,Poke,Left,253,125,252,nan
6/12/2020 20:34:52,0,4.02,1,1,Pellet,Left,253,125,253,2
6/12/2020 20:41:31,0,4.03,0,1,Poke,Left,254,125,253,nan
6/12/2020 20:41:35,0,4.02,1,1,Pellet,Left,254,125,254,1
6/12/2020 21:12:09,0,4.02,0,1,Poke,Left,255,125,254,nan
6/12/2020 21:12:22,0,4.02,2,1,Pellet,Left,255,125,255,8
6/12/2020 21:12:38,0,4.02,0,1,Poke,Left,256,125,255,nan
6/12/2020 21:12:42,0,4.02,1,1,Poke,Left,256,125,256,nan
6/12/2020 21:12:56,0,4.03,0,1,Poke,Left,257,125,256,nan
6/12/2020 21:13:06,0,4.02,2,1,Pellet,Left,257,125,257,6
6/12/2020 21:13:23,0,4.03,0,1,Poke,Left,258,125,257,nan
6/12/2020 21:13:34,0,4.02,2,1,Pellet,Left,258,125,258,7
6/12/2020 21:14:00,0,4.02,0,1,Poke,Left,259,125,258,nan
6/12/2020 21:14:09,0,4.02,2,1,Pellet,Left,259,125,259,5
6/12/2020 22:14:24,0,4.02,0,1,Poke,Left,259,126,259,nan
6/12/2020 22:20:02,0,4.02,0,1,Poke,Left,259,127,259,nan
6/12/2020 22:25:27,0,4.02,0,1,Poke,Left,259,128,259,nan
6/12/2020 22:28:08,0,4.02,0,1,Poke,Left,260,128,259,nan
6/12/2020 22:28:13,0,4.02,1,1,Pellet,Left,260,128,260,2
6/12/2020 22:28:26,0,4.02,0,1,Poke,Left,261,128,260,nan
6/12/2020 22:28:46,0,4.01,3,1,Pellet,Left,261,128,261,14
6/12/2020 22:31:37,0,4.02,0,1,Poke,Left,261,129,261,nan
6/12/2020 22:36:47,0,4.02,0,1,Poke,Left,262,129,261,nan
6/12/2020 22:36:51,0,4.00,1,1,Pellet,Left,262,129,262,2
6/12/2020 23:05:18,0,4.02,0,1,Poke,Left,263,129,262,nan
6/12/2020 23:05:23,0,4.01,1,1,Pellet,Left,263,129,263,2
6/12/2020 23:05:35,0,4.02,0,1,Poke,Left,264,129,263,nan
6/12/2020 23:05:39,0,4.00,1,1,Pellet,Left,264,129,264,1
6/12/2020 23:20:01,0,4.02,0,1,Poke,Left,265,129,264,nan
6/12/2020 23:20:06,0,4.00,1,1,Pellet,Left,265,129,265,1
6/12/2020 23:20:30,0,4.02,0,1,Poke,Left,266,129,265,nan
6/12/2020 23:20:36,0,4.01,2,1,Pellet,Left,266,129,266,3
6/12/2020 23:38:25,0,4.02,0,1,Poke,Left,267,129,266,nan
6/12/2020 23:38:29,0,4.00,1,1,Pellet,Left,267,129,267,1
6/13/2020 0:48:20,0,4.01,0,1,Poke,Left,268,129,267,nan
6/13/2020 0:48:24,0,3.99,1,1,Pellet,Left,268,129,268,1
6/13/2020 0:48:35,0,4.00,0,1,Poke,Left,269,129,268,nan
6/13/2020 0:48:45,0,4.00,2,1,Pellet,Left,269,129,269,5
6/13/2020 0:49:11,0,4.01,0,1,Poke,Left,270,129,269,nan
6/13/2020 0:49:15,0,4.00,1,1,Pellet,Left,270,129,270,1
6/13/2020 1:01:17,0,4.00,0,1,Poke,Left,271,129,270,nan
6/13/2020 1:01:22,0,4.00,1,1,Pellet,Left,271,129,271,2
6/13/2020 1:01:41,0,4.00,0,1,Poke,Left,271,130,271,nan
6/13/2020 1:01:55,0,4.00,0,1,Poke,Left,271,131,271,nan
6/13/2020 1:04:06,0,4.01,0,1,Poke,Left,271,132,271,nan
6/13/2020 1:04:25,0,4.00,0,1,Poke,Left,272,132,271,nan
6/13/2020 1:04:29,0,4.00,1,1,Pellet,Left,272,132,272,2
6/13/2020 1:12:17,0,4.00,0,1,Poke,Left,273,132,272,nan
6/13/2020 1:12:21,0,3.99,1,1,Pellet,Left,273,132,273,1
6/13/2020 1:12:37,0,4.01,0,1,Poke,Left,274,132,273,nan
6/13/2020 1:12:42,0,3.99,1,1,Pellet,Left,274,132,274,2
6/13/2020 1:49:08,0,4.00,0,1,Poke,Left,275,132,274,nan
6/13/2020 1:49:13,0,3.99,1,1,Pellet,Left,275,132,275,2
6/13/2020 2:55:01,0,4.00,0,1,Poke,Left,276,132,275,nan
6/13/2020 2:55:04,0,3.98,1,1,Pellet,Left,276,132,276,1
6/13/2020 2:55:21,0,3.99,0,1,Poke,Left,277,132,276,nan
6/13/2020 2:55:25,0,3.98,1,1,Pellet,Left,277,132,277,1
6/13/2020 2:55:44,0,4.00,0,1,Poke,Left,278,132,277,nan
6/13/2020 2:55:49,0,3.99,1,1,Pellet,Left,278,132,278,1
6/13/2020 4:08:25,0,3.99,0,1,Poke,Left,279,132,278,nan
6/13/2020 4:08:30,0,3.98,1,1,Pellet,Left,279,132,279,2
6/13/2020 4:08:52,0,3.98,0,1,Poke,Left,280,132,279,nan
6/13/2020 4:08:57,0,3.98,1,1,Pellet,Left,280,132,280,3
6/13/2020 4:50:02,0,3.98,0,1,Poke,Left,281,132,280,nan
6/13/2020 4:50:07,0,3.98,1,1,Pellet,Left,281,132,281,2
6/13/2020 4:50:17,0,3.99,0,1,Poke,Left,282,132,281,nan
6/13/2020 4:50:30,0,3.98,2,1,Pellet,Left,282,132,282,8
6/13/2020 5:04:39,0,3.98,0,1,Poke,Left,283,132,282,nan
6/13/2020 5:04:44,0,3.98,1,1,Pellet,Left,283,132,283,2
6/13/2020 5:08:26,0,3.98,0,1,Poke,Left,283,133,283,nan
6/13/2020 5:22:10,0,3.98,0,1,Poke,Left,283,134,283,nan
6/13/2020 5:35:37,0,3.98,0,1,Poke,Left,284,134,283,nan
6/13/2020 5:35:41,0,3.97,1,1,Pellet,Left,284,134,284,1
6/13/2020 5:37:31,0,3.98,0,1,Poke,Left,285,134,284,nan
6/13/2020 5:37:35,0,3.97,1,1,Pellet,Left,285,134,285,1
6/13/2020 5:38:00,0,3.98,0,1,Poke,Left,285,135,285,nan
6/13/2020 5:38:25,0,3.98,0,1,Poke,Left,285,136,285,nan
6/13/2020 5:45:55,0,3.98,0,1,Poke,Left,286,136,285,nan
6/13/2020 5:45:59,0,3.97,1,1,Pellet,Left,286,136,286,1
6/13/2020 5:49:08,0,3.98,0,1,Poke,Left,287,136,286,nan
6/13/2020 5:49:12,0,3.97,1,1,Pellet,Left,287,136,287,1
